timestamp,x,y,yaw,velocity,steering
1787924656.076492,0.045369,0.902813,2.908904,0.1281,0.6042
1787924656.085916,0.044673,0.903067,2.909928,0.1132,0.6042
1787924656.089175,0.043745,0.903281,2.911594,0.1668,0.6042
1787924656.095291,0.042914,0.903456,2.912620,0.1584,0.6042
1787924656.101410,0.042014,0.903503,2.913565,0.1544,0.6042
1787924656.108809,0.041141,0.903621,2.914972,0.1437,0.6042
1787924656.117646,0.040421,0.904035,2.916067,0.1275,0.5960
1787924656.122182,0.039520,0.904007,2.917160,0.1469,0.5960
1787924656.128691,0.038579,0.904045,2.918216,0.1456,0.5960
1787924656.135280,0.037692,0.903837,2.918784,0.1392,0.5960
1787924656.142297,0.036920,0.904100,2.920202,0.1321,0.5960
1787924656.149063,0.036119,0.904359,2.921118,0.1296,0.5960
1787924656.154397,0.035240,0.904320,2.922247,0.1385,0.5960
1787924656.162397,0.034510,0.904372,2.923478,0.1241,0.5960
1787924656.168144,0.033636,0.904523,2.924996,0.1331,0.5960
1787924656.177608,0.033004,0.904705,2.926649,0.1140,0.5960
1787924656.182668,0.032350,0.904952,2.927980,0.1208,0.5960
1787924656.189602,0.031608,0.905423,2.930241,0.1202,0.5960
1787924656.195868,0.030600,0.905051,2.931463,0.1276,0.5960
1787924656.201909,0.029839,0.904925,2.932014,0.1250,0.5960
1787924656.204587,0.028890,0.904625,2.933798,0.1846,0.5960
1787924656.214533,0.028157,0.904691,2.935287,0.1512,0.5609
1787924656.222759,0.027089,0.904858,2.936676,0.1453,0.5609
1787924656.228779,0.025906,0.904494,2.937202,0.1557,0.5609
1787924656.235510,0.024991,0.904395,2.938487,0.1480,0.5609
1787924656.241348,0.024235,0.904869,2.940464,0.1466,0.5609
1787924656.248379,0.023191,0.904959,2.941983,0.1470,0.5609
1787924656.254382,0.022403,0.904966,2.943245,0.1416,0.5609
1787924656.261120,0.021572,0.905261,2.944934,0.1380,0.5609
1787924656.267948,0.020553,0.905212,2.946399,0.1401,0.5609
1787924656.275711,0.019569,0.905406,2.948595,0.1368,0.5609
1787924656.283939,0.018688,0.905619,2.950209,0.1288,0.5609
1787924656.291346,0.017704,0.905692,2.952167,0.1299,0.5609
1787924656.295318,0.016829,0.905790,2.953680,0.1572,0.5609
1787924656.302716,0.015732,0.905560,2.954760,0.1520,0.5609
1787924656.308709,0.014815,0.905760,2.956222,0.1534,0.5609
1787924656.315498,0.013845,0.905855,2.957441,0.1503,0.5216
1787924656.321592,0.012818,0.905878,2.958505,0.1551,0.5216
1787924656.328808,0.011929,0.905883,2.960532,0.1450,0.5216
1787924656.337548,0.010996,0.906000,2.961644,0.1337,0.5216
1787924656.342420,0.010204,0.906936,2.963964,0.1518,0.5216
1787924656.347899,0.009291,0.906677,2.965542,0.1530,0.5216
1787924656.355839,0.008489,0.906944,2.966715,0.1387,0.5216
1787924656.361463,0.007445,0.907077,2.968438,0.1532,0.5216
1787924656.368165,0.006441,0.907242,2.969753,0.1528,0.5216
1787924656.376294,0.005858,0.907560,2.971784,0.1301,0.5216
1787924656.383731,0.004807,0.907961,2.973408,0.1356,0.5216
1787924656.392691,0.003698,0.907137,2.974013,0.1269,0.5216
1787924656.395527,0.002698,0.907182,2.975762,0.1939,0.5216
1787924656.401946,0.001724,0.907379,2.977130,0.1822,0.5216
1787924656.409769,0.000863,0.907474,2.978282,0.1607,0.5216
1787924656.416752,0.000026,0.907271,2.979404,0.1465,0.4910
1787924656.421908,-0.000950,0.907342,2.980537,0.1593,0.4910
1787924656.431226,-0.001838,0.907285,2.981570,0.1394,0.4910
1787924656.436564,-0.002863,0.907692,2.982961,0.1581,0.4910
1787924656.441831,-0.003735,0.907605,2.983524,0.1589,0.4910
1787924656.448399,-0.004625,0.907678,2.984117,0.1519,0.4910
1787924656.456449,-0.005617,0.907778,2.985347,0.1435,0.4910
1787924656.461490,-0.006476,0.907723,2.986355,0.1504,0.4910
1787924656.470226,-0.007494,0.907848,2.987087,0.1405,0.4910
1787924656.478645,-0.008257,0.908096,2.988246,0.1266,0.4910
1787924656.481071,-0.009169,0.908107,2.989491,0.2003,0.4910
1787924656.488955,-0.010047,0.907889,2.990487,0.1720,0.4910
1787924656.496297,-0.010828,0.908253,2.991803,0.1542,0.4910
1787924656.502786,-0.011736,0.908189,2.992822,0.1490,0.4910
1787924656.508849,-0.012854,0.908043,2.993626,0.1580,0.4910
1787924656.515857,-0.013533,0.907882,2.994229,0.1383,0.4646
1787924656.521299,-0.014319,0.907905,2.995051,0.1399,0.4646
1787924656.528237,-0.015141,0.907899,2.996266,0.1330,0.4646
1787924656.535592,-0.016160,0.907852,2.996688,0.1340,0.4646
1787924656.542712,-0.016835,0.908099,2.997875,0.1234,0.4646
1787924656.548132,-0.017794,0.908253,2.998782,0.1401,0.4646
1787924656.555369,-0.018538,0.908351,3.000293,0.1292,0.4646
1787924656.561748,-0.019168,0.908496,3.001755,0.1207,0.4646
1787924656.567732,-0.020356,0.908296,3.002320,0.1421,0.4646
1787924656.575264,-0.021376,0.908191,3.002976,0.1392,0.4646
1787924656.582786,-0.022242,0.908243,3.004383,0.1319,0.4646
1787924656.587986,-0.022923,0.908683,3.008151,0.1347,0.4646
1787924656.598747,-0.023866,0.908861,3.008964,0.1210,0.4646
1787924656.602582,-0.024866,0.908948,3.010362,0.1631,0.4646
1787924656.611421,-0.025680,0.908835,3.011587,0.1411,0.4646
1787924656.614552,-0.026684,0.908780,3.012186,0.1935,0.6053
1787924656.623638,-0.027618,0.908812,3.012818,0.1662,0.6053
1787924656.628100,-0.028383,0.908646,3.013732,0.1659,0.6053
1787924656.635926,-0.029188,0.909084,3.015689,0.1489,0.6053
1787924656.644602,-0.029901,0.909128,3.016421,0.1288,0.6053
1787924656.648947,-0.030769,0.909128,3.017243,0.1497,0.6053
1787924656.651132,-0.031572,0.909333,3.018442,0.2176,0.6053
1787924656.660970,-0.032540,0.909369,3.019523,0.1817,0.6053
1787924656.667356,-0.033260,0.909841,3.021494,0.1635,0.6053
1787924656.676131,-0.034178,0.909878,3.022294,0.1457,0.6053
1787924656.680309,-0.035015,0.909688,3.022650,0.1601,0.6053
1787924656.689686,-0.036016,0.909453,3.022671,0.1430,0.6053
1787924656.694596,-0.037085,0.909145,3.022427,0.1627,0.6053
1787924656.704038,-0.037892,0.909411,3.024025,0.1403,0.6053
1787924656.709198,-0.038756,0.909594,3.025323,0.1494,0.6053
1787924656.714548,-0.039697,0.909581,3.026237,0.1569,0.5868
1787924656.721037,-0.040716,0.909560,3.027337,0.1565,0.5868
1787924656.729091,-0.041409,0.910140,3.031544,0.1376,0.5868
1787924656.736225,-0.042311,0.909908,3.031959,0.1329,0.5868
1787924656.742829,-0.043267,0.910126,3.033500,0.1373,0.5868
1787924656.750235,-0.044123,0.910425,3.035391,0.1319,0.5868
1787924656.754369,-0.045017,0.910364,3.036477,0.1564,0.5868
1787924656.762328,-0.045693,0.910794,3.038073,0.1365,0.5868
1787924656.768749,-0.046718,0.910918,3.039487,0.1438,0.5868
1787924656.775729,-0.047575,0.911179,3.041184,0.1384,0.5868
1787924656.781493,-0.048477,0.911562,3.043552,0.1456,0.5868
1787924656.787199,-0.049389,0.911392,3.044839,0.1487,0.5868
1787924656.795467,-0.050183,0.911268,3.045861,0.1324,0.5868
1787924656.804204,-0.051066,0.911238,3.047441,0.1228,0.5868
1787924656.808394,-0.052048,0.911077,3.048323,0.1548,0.5868
1787924656.814144,-0.052860,0.911076,3.050028,0.1505,0.5625
1787924656.821613,-0.053612,0.911314,3.051404,0.1363,0.5625
1787924656.828969,-0.054372,0.911279,3.053126,0.1262,0.5625
1787924656.835171,-0.055366,0.910709,3.053794,0.1338,0.5625
1787924656.842449,-0.056157,0.911023,3.055226,0.1273,0.5625
1787924656.849131,-0.056862,0.911222,3.056877,0.1214,0.5625
1787924656.854646,-0.057586,0.910975,3.057830,0.1231,0.5625
1787924656.861523,-0.058605,0.910674,3.058354,0.1294,0.5625
1787924656.869071,-0.059323,0.910894,3.060415,0.1197,0.5625
1787924656.875283,-0.060036,0.910897,3.061412,0.1181,0.5625
1787924656.881054,-0.060951,0.910697,3.062303,0.1293,0.5625
1787924656.888333,-0.061663,0.911073,3.064329,0.1209,0.5625
1787924656.894624,-0.062343,0.910646,3.064763,0.1154,0.5625
1787924656.900878,-0.063242,0.910519,3.065491,0.1233,0.5625
1787924656.909114,-0.064008,0.910255,3.066643,0.1134,0.5625
1787924656.915549,-0.064808,0.910060,3.067742,0.1159,0.5194
1787924656.922495,-0.065677,0.910069,3.068204,0.1186,0.5194
1787924656.928181,-0.066259,0.910428,3.070174,0.1150,0.5194
1787924656.935455,-0.067015,0.909898,3.070756,0.1101,0.5194
1787924656.942793,-0.067939,0.909985,3.072192,0.1150,0.5194
1787924656.948561,-0.068866,0.909900,3.072929,0.1283,0.5194
1787924656.955389,-0.069804,0.909648,3.073597,0.1301,0.5194
1787924656.960817,-0.070650,0.909565,3.074902,0.1375,0.5194
1787924656.968323,-0.071352,0.909814,3.076662,0.1249,0.5194
1787924656.974719,-0.072101,0.909636,3.077990,0.1219,0.5194
1787924656.980449,-0.073061,0.909545,3.078889,0.1352,0.5194
1787924656.990192,-0.073863,0.909788,3.080674,0.1197,0.5194
1787924656.996978,-0.074747,0.909765,3.081886,0.1228,0.5194
1787924657.001132,-0.075512,0.909845,3.083478,0.1414,0.5194
1787924657.011123,-0.076037,0.910064,3.084969,0.1151,0.5194
1787924657.017185,-0.076923,0.910113,3.086163,0.1245,0.4754
1787924657.022184,-0.077623,0.910327,3.087809,0.1298,0.4754
1787924657.029379,-0.078560,0.910154,3.088459,0.1295,0.4754
1787924657.035756,-0.079408,0.909916,3.089239,0.1299,0.4754
1787924657.042197,-0.080127,0.910040,3.090812,0.1247,0.4754
1787924657.048544,-0.080903,0.909951,3.091479,0.1237,0.4754
1787924657.054778,-0.081804,0.909797,3.092339,0.1295,0.4754
1787924657.061635,-0.082445,0.909768,3.093812,0.1186,0.4754
1787924657.070489,-0.083248,0.910261,3.095303,0.1110,0.4754
1787924657.075830,-0.083947,0.909955,3.096011,0.1161,0.4754
1787924657.083187,-0.084936,0.909814,3.097019,0.1213,0.4754
1787924657.087664,-0.085617,0.909859,3.098558,0.1307,0.4754
1787924657.095014,-0.086383,0.909919,3.099963,0.1228,0.4754
1787924657.102756,-0.087260,0.910177,3.101444,0.1203,0.4754
1787924657.110875,-0.088145,0.910081,3.102099,0.1168,0.4475
1787924657.115273,-0.089098,0.909660,3.102853,0.1456,0.4475
1787924657.121279,-0.089939,0.909629,3.104063,0.1438,0.4475
1787924657.129553,-0.090758,0.909766,3.105785,0.1305,0.4475
1787924657.136604,-0.091643,0.910035,3.106252,0.1294,0.4475
1787924657.140642,-0.092153,0.909843,3.107427,0.1279,0.4475
1787924657.148126,-0.093156,0.910158,3.108773,0.1302,0.4475
1787924657.154845,-0.094031,0.909719,3.109928,0.1295,0.4475
1787924657.157331,-0.094971,0.909632,3.110799,0.2037,0.4475
1787924657.167778,-0.095649,0.909722,3.111852,0.1621,0.4475
1787924657.174446,-0.096522,0.909781,3.112940,0.1528,0.4475
1787924657.183835,-0.097381,0.909793,3.113852,0.1345,0.4475
1787924657.188213,-0.098179,0.909789,3.115314,0.1488,0.4475
1787924657.196399,-0.099097,0.909400,3.115306,0.1374,0.4475
1787924657.202321,-0.099853,0.909551,3.116883,0.1347,0.4475
1787924657.212162,-0.100741,0.909707,3.117827,0.1214,0.4475
1787924657.215921,-0.101736,0.909539,3.118816,0.1641,0.4129
1787924657.223017,-0.102439,0.909553,3.120421,0.1446,0.4129
1787924657.229067,-0.102970,0.908783,3.121376,0.1267,0.4129
1787924657.231458,-0.103915,0.908951,3.121991,0.2077,0.4129
1787924657.242713,-0.104714,0.909038,3.123299,0.1667,0.4129
1787924657.246988,-0.105582,0.909136,3.124104,0.1777,0.4129
1787924657.256022,-0.106679,0.908974,3.124680,0.1608,0.4129
1787924657.261484,-0.107478,0.909098,3.125929,0.1565,0.4129
1787924657.268634,-0.108142,0.909509,3.127391,0.1376,0.4129
1787924657.275548,-0.109231,0.909065,3.127936,0.1433,0.4129
1787924657.280839,-0.110232,0.909234,3.129417,0.1572,0.4129
1787924657.289171,-0.111195,0.909133,3.130677,0.1447,0.4129
1787924657.294813,-0.111974,0.909193,3.131794,0.1427,0.4129
1787924657.303305,-0.112812,0.909008,3.132345,0.1294,0.4129
1787924657.307653,-0.113734,0.909310,3.134405,0.1543,0.4129
1787924657.315177,-0.114583,0.909008,3.134686,0.1418,-0.0000
1787924657.322279,-0.115528,0.908973,3.135721,0.1392,-0.0000
1787924657.328029,-0.116218,0.909253,3.136937,0.1335,-0.0000
1787924657.335576,-0.116693,0.909478,3.138372,0.1124,-0.0000
1787924657.342351,-0.117262,0.909487,3.139494,0.1038,-0.0000
1787924657.348673,-0.117934,0.909252,3.139616,0.1045,-0.0000
1787924657.355740,-0.118222,0.908947,3.139503,0.0854,-0.0000
1787924657.361773,-0.118778,0.908759,3.139697,0.0874,-0.0000
1787924657.368800,-0.118991,0.908903,3.140367,0.0703,-0.0000
1787924657.375174,-0.119242,0.908545,3.140280,0.0610,-0.0000
1787924657.386466,-0.119590,0.908566,3.140472,0.0519,-0.0000
1787924657.389983,-0.119750,0.908533,3.140738,0.0500,-0.0000
1787924657.394101,-0.119823,0.908293,3.140431,0.0403,-0.0000
1787924657.402002,-0.119704,0.908252,3.141257,0.0237,-0.0000
1787924657.408803,-0.119907,0.908262,3.141506,0.0255,-0.0000
1787924657.418017,-0.119638,0.908287,-3.141164,0.0091,-0.0000
1787924657.421710,-0.119593,0.908610,-3.140280,0.0027,-0.0000
1787924657.428741,-0.119632,0.908838,-3.139301,0.0035,-0.0000
1787924657.435219,-0.119215,0.908752,-3.138577,-0.0168,-0.0000
1787924657.440653,-0.118983,0.909002,-3.137403,-0.0247,-0.0000
1787924657.450798,-0.118763,0.908933,-3.137296,-0.0238,-0.0000
1787924657.456760,-0.118808,0.908628,-3.137355,-0.0143,-0.0000
1787924657.461928,-0.118453,0.908936,-3.136941,-0.0307,-0.0000
1787924657.468601,-0.118283,0.909005,-3.136805,-0.0292,-0.0000
1787924657.474757,-0.118179,0.908987,-3.137622,-0.0254,-0.0000
1787924657.482626,-0.118081,0.908792,-3.138547,-0.0215,-0.0000
1787924657.489515,-0.117888,0.908768,-3.139566,-0.0235,-0.0000
1787924657.496181,-0.117732,0.908717,-3.140406,-0.0234,-0.0000
1787924657.502482,-0.117707,0.908454,3.140818,-0.0176,-0.0000
1787924657.511496,-0.117591,0.908325,3.139458,-0.0162,-0.0000
1787924657.519601,-0.117465,0.908325,3.138608,-0.0160,-0.0000
1787924657.523280,-0.117520,0.908471,3.138500,-0.0067,-0.0000
1787924657.531019,-0.117519,0.908750,3.138706,-0.0047,-0.0000
1787924657.534141,-0.117574,0.908789,3.139064,0.0020,-0.0000
1787924657.543088,-0.117454,0.909212,3.139975,-0.0026,-0.0000
1787924657.548508,-0.117757,0.909244,3.140150,0.0150,-0.0000
1787924657.557173,-0.117753,0.909308,3.140664,0.0103,-0.0000
1787924657.562469,-0.117760,0.909556,3.141322,0.0076,-0.0000
1787924657.568029,-0.118029,0.909451,3.140908,0.0199,-0.0000
1787924657.575014,-0.118135,0.909378,3.140958,0.0185,-0.0000
1787924657.583074,-0.118206,0.909594,-3.141526,0.0156,-0.0000
1787924657.589087,-0.118164,0.909561,-3.141585,0.0088,-0.0000
1787924657.595370,-0.118237,0.909458,3.141354,0.0096,-0.0000
1787924657.602430,-0.118278,0.909406,3.140836,0.0085,-0.0000
1787924657.611485,-0.118339,0.909334,3.140491,0.0079,-0.0000
1787924657.616909,-0.118420,0.909174,3.140181,0.0100,-0.0000
1787924657.622396,-0.118307,0.909080,3.139663,0.0009,-0.0000
1787924657.628691,-0.118454,0.908831,3.139327,0.0076,-0.0000
1787924657.634835,-0.118399,0.908876,3.139390,0.0026,-0.0000
1787924657.642814,-0.118377,0.908919,3.139870,0.0010,-0.0000
1787924657.649895,-0.118333,0.908740,3.139737,-0.0012,-0.0000
1787924657.655642,-0.118262,0.908823,3.140221,-0.0045,-0.0000
1787924657.661776,-0.118283,0.908613,3.139910,-0.0022,-0.0000
1787924657.669311,-0.118176,0.908739,3.140762,-0.0058,-0.0000
1787924657.676200,-0.118036,0.908643,3.140237,-0.0102,-0.0000
1787924657.681602,-0.117966,0.908783,3.140956,-0.0109,-0.0000
1787924657.690244,-0.117926,0.908902,3.141034,-0.0091,-0.0000
1787924657.696098,-0.118000,0.908923,3.140923,-0.0025,-0.0000
1787924657.701479,-0.117995,0.908958,3.140777,-0.0021,-0.0000
1787924657.708577,-0.117993,0.909017,3.140658,-0.0015,-0.0000
1787924657.715595,-0.118034,0.909194,3.140821,0.0007,-0.0000
1787924657.724472,-0.118073,0.908844,3.140154,0.0018,-0.0000
1787924657.729353,-0.118057,0.909034,3.140042,0.0003,-0.0000
1787924657.736303,-0.118122,0.909022,3.140142,0.0030,-0.0000
1787924657.742751,-0.118063,0.909216,3.140298,-0.0006,-0.0000
1787924657.749835,-0.118129,0.909058,3.140220,0.0024,-0.0000
1787924657.755530,-0.118063,0.909066,3.140058,-0.0018,-0.0000
1787924657.761241,-0.118115,0.909157,3.140519,0.0015,-0.0000
1787924657.771532,-0.118133,0.909152,3.140533,0.0015,-0.0000
1787924657.774999,-0.118182,0.909013,3.140463,0.0053,-0.0000
1787924657.783847,-0.118314,0.908948,3.140290,0.0082,-0.0000
1787924657.789218,-0.118278,0.908849,3.140171,0.0037,-0.0000
1787924657.795627,-0.118095,0.909047,3.140636,-0.0059,-0.0000
1787924657.797678,-0.118273,0.909044,3.140522,0.0219,-0.0000
1787924657.809083,-0.118219,0.909000,3.140298,0.0139,-0.0000
1787924657.816014,-0.118161,0.909085,3.140255,0.0072,-0.0000
1787924657.822235,-0.118162,0.909096,3.140490,0.0051,-0.0000
1787924657.830784,-0.118137,0.908855,3.140034,0.0027,-0.0000
1787924657.836089,-0.118167,0.909064,3.140392,0.0036,-0.0000
1787924657.841369,-0.118187,0.908890,3.140084,0.0036,-0.0000
1787924657.849160,-0.118141,0.908917,3.140362,0.0008,-0.0000
1787924657.856281,-0.118174,0.908759,3.140161,0.0019,-0.0000
1787924657.863463,-0.118155,0.908893,3.140273,0.0005,-0.0000
1787924657.868345,-0.118221,0.908988,3.140585,0.0045,-0.0000
1787924657.875750,-0.118198,0.908660,3.139962,0.0022,-0.0000
1787924657.881196,-0.118144,0.908954,3.140720,-0.0014,-0.0000
1787924657.887981,-0.118062,0.908852,3.140244,-0.0047,-0.0000
1787924657.894155,-0.118105,0.908928,3.140468,-0.0012,-0.0000
1787924657.901870,-0.118074,0.908900,3.140051,-0.0020,-0.0000
1787924657.908166,-0.118058,0.909146,3.140482,-0.0022,-0.0000
1787924657.918475,-0.118135,0.909087,3.140292,0.0007,-0.0000
1787924657.922517,-0.118162,0.909062,3.140216,0.0025,-0.0000
1787924657.929467,-0.118139,0.909182,3.140749,0.0008,-0.0000
1787924657.935244,-0.118176,0.909039,3.140178,0.0024,-0.0000
1787924657.943459,-0.118116,0.909199,3.140479,-0.0005,-0.0000
1787924657.948607,-0.118268,0.909151,3.140363,0.0085,-0.0000
1787924657.956334,-0.118207,0.909108,3.140425,0.0036,-0.0000
1787924657.961192,-0.118292,0.909089,3.140434,0.0077,-0.0000
1787924657.968118,-0.118136,0.909188,3.140473,-0.0013,-0.0000
1787924657.976364,-0.118150,0.909024,3.140471,-0.0004,-0.0000
1787924657.984612,-0.118229,0.908914,3.140294,0.0026,-0.0000
1787924657.988827,-0.118151,0.909082,3.140508,-0.0038,-0.0000
1787924657.994696,-0.118123,0.909035,3.140368,-0.0041,-0.0000
1787924658.002707,-0.118155,0.909004,3.140240,-0.0016,-0.0000
1787924658.011302,-0.118112,0.909159,3.140480,-0.0027,-0.0000
1787924658.015460,-0.118181,0.908910,3.140350,0.0031,-0.0000
1787924658.023000,-0.118022,0.909186,3.140506,-0.0041,-0.0000
1787924658.031591,-0.118141,0.908972,3.140216,0.0013,-0.0000
1787924658.036621,-0.118191,0.909090,3.140599,0.0039,-0.0000
1787924658.041940,-0.118148,0.908988,3.140487,0.0002,-0.0000
1787924658.049087,-0.118082,0.909062,3.140267,-0.0026,-0.0000
1787924658.055360,-0.118177,0.908974,3.140240,0.0027,-0.0000
1787924658.062773,-0.118194,0.909087,3.140597,0.0026,-0.0000
1787924658.068595,-0.118092,0.909004,3.140248,-0.0035,-0.0000
1787924658.074709,-0.118305,0.908926,3.140216,0.0080,-0.0000
1787924658.081912,-0.118149,0.909120,3.140604,-0.0009,-0.0000
1787924658.088261,-0.118132,0.909030,3.140614,-0.0014,-0.0000
1787924658.095948,-0.118132,0.909091,3.140515,-0.0010,-0.0000
1787924658.102505,-0.118204,0.908959,3.140190,0.0026,-0.0000
1787924658.110746,-0.118157,0.909210,3.140514,0.0001,-0.0000
1787924658.118033,-0.118113,0.908990,3.140415,-0.0018,-0.0000
1787924658.123247,-0.118237,0.909107,3.140340,0.0059,-0.0000
1787924658.128897,-0.118182,0.909204,3.140272,0.0012,-0.0000
1787924658.135202,-0.118169,0.908980,3.140034,0.0002,-0.0000
1787924658.142907,-0.118215,0.909251,3.140721,0.0020,-0.0000
1787924658.149359,-0.118096,0.908967,3.139956,-0.0042,-0.0000
1787924658.155144,-0.118163,0.908960,3.140237,0.0006,-0.0000
1787924658.161902,-0.118113,0.909078,3.140547,-0.0018,-0.0000
1787924658.168284,-0.118169,0.908832,3.140168,0.0013,-0.0000
1787924658.175386,-0.118116,0.909069,3.140386,-0.0013,-0.0000
1787924658.181843,-0.118125,0.908891,3.140252,-0.0005,-0.0000
1787924658.191318,-0.118184,0.909103,3.140528,0.0015,-0.0000
1787924658.198925,-0.118234,0.909031,3.140331,0.0030,-0.0000
1787924658.203767,-0.118109,0.909016,3.140205,-0.0056,-0.0000
