timestamp,x,y,yaw,velocity,steering
1787924888.543857,0.117243,0.925148,2.961972,0.1724,0.4487
1787924888.551682,0.116376,0.925293,2.963178,0.1544,0.4487
1787924888.557302,0.115827,0.925959,2.964743,0.1432,0.4487
1787924888.565734,0.114831,0.926109,2.966233,0.1360,0.4487
1787924888.571725,0.113840,0.926108,2.966999,0.1441,0.4487
1787924888.576887,0.112686,0.926522,2.968586,0.1711,0.4487
1787924888.584913,0.111546,0.926182,2.968193,0.1595,0.4487
1787924888.591406,0.110724,0.926533,2.969720,0.1519,0.4487
1787924888.597895,0.109696,0.926613,2.970798,0.1538,0.4487
1787924888.606027,0.108794,0.926736,2.971293,0.1412,0.4487
1787924888.610988,0.107536,0.926764,2.971814,0.1741,0.4487
1787924888.616106,0.106427,0.926484,2.972080,0.1832,0.4487
1787924888.625335,0.105754,0.926833,2.973712,0.1517,0.4487
1787924888.632661,0.104700,0.927061,2.974874,0.1503,0.4487
1787924888.642450,0.103753,0.927003,2.975504,0.1335,0.4403
1787924888.645273,0.102713,0.927261,2.976877,0.2070,0.4403
1787924888.652216,0.101724,0.927544,2.978326,0.1890,0.4403
1787924888.658545,0.100562,0.927232,2.978743,0.1843,0.4403
1787924888.665504,0.099507,0.927307,2.979485,0.1744,0.4403
1787924888.671356,0.098395,0.927602,2.980310,0.1808,0.4403
1787924888.681182,0.097329,0.927430,2.981135,0.1579,0.4403
1787924888.686616,0.096453,0.927415,2.981625,0.1581,0.4403
1787924888.691755,0.095431,0.927753,2.982568,0.1727,0.4403
1787924888.697101,0.094407,0.928337,2.984469,0.1828,0.4403
1787924888.704168,0.093586,0.928017,2.984980,0.1603,0.4403
1787924888.710903,0.092345,0.928105,2.985977,0.1674,0.4403
1787924888.718798,0.091615,0.928415,2.987483,0.1464,0.4403
1787924888.724855,0.090558,0.928572,2.988231,0.1554,0.4403
1787924888.734205,0.089614,0.928559,2.988918,0.1387,0.6068
1787924888.739064,0.088509,0.928417,2.989346,0.1632,0.6068
1787924888.743229,0.087548,0.928466,2.990319,0.1831,0.6068
1787924888.750745,0.086521,0.928626,2.991077,0.1697,0.6068
1787924888.758746,0.085411,0.928660,2.991365,0.1601,0.6068
1787924888.763603,0.084687,0.928742,2.992407,0.1571,0.6068
1787924888.773536,0.083646,0.928721,2.992952,0.1410,0.6068
1787924888.781169,0.082703,0.928930,2.993876,0.1365,0.6068
1787924888.785626,0.081916,0.929045,2.994534,0.1491,0.6068
1787924888.790600,0.080960,0.928857,2.994893,0.1597,0.6068
1787924888.797624,0.079970,0.928921,2.994987,0.1541,0.6068
1787924888.804398,0.079191,0.928714,2.995513,0.1407,0.6068
1787924888.811604,0.078171,0.928640,2.995550,0.1400,0.6068
1787924888.817786,0.077167,0.929025,2.996696,0.1489,0.6068
1787924888.823661,0.076304,0.929061,2.997026,0.1481,0.6068
1787924888.830753,0.075354,0.929154,2.998017,0.1440,0.6068
1787924888.837317,0.074406,0.929255,2.998610,0.1444,0.6008
1787924888.846457,0.073198,0.929132,2.999313,0.1397,0.6008
1787924888.850948,0.072296,0.929534,3.000590,0.1612,0.6008
1787924888.857536,0.071312,0.929787,3.001518,0.1589,0.6008
1787924888.864233,0.070632,0.930275,3.003020,0.1444,0.6008
1787924888.871525,0.069895,0.930518,3.004056,0.1325,0.6008
1787924888.876908,0.068797,0.930404,3.004690,0.1525,0.6008
1787924888.883935,0.067802,0.930539,3.005809,0.1496,0.6008
1787924888.891248,0.066761,0.930786,3.007150,0.1484,0.6008
1787924888.899845,0.066012,0.930826,3.008223,0.1300,0.6008
1787924888.903917,0.065218,0.930927,3.009571,0.1499,0.6008
1787924888.910937,0.064327,0.930930,3.010346,0.1427,0.6008
1787924888.916626,0.063449,0.930902,3.011438,0.1456,0.6008
1787924888.923734,0.062534,0.930837,3.012351,0.1399,0.6008
1787924888.932119,0.061974,0.931022,3.013632,0.1186,0.6008
1787924888.940265,0.061045,0.931034,3.014597,0.1170,0.5967
1787924888.948485,0.060860,0.930752,3.016661,0.0873,0.5967
1787924888.951772,0.059813,0.930793,3.017344,0.1564,0.5967
1787924888.957953,0.059011,0.930806,3.018061,0.1482,0.5967
1787924888.964237,0.058289,0.931240,3.019147,0.1405,0.5967
1787924888.970221,0.057473,0.930865,3.019916,0.1367,0.5967
1787924888.979536,0.056488,0.930962,3.021277,0.1275,0.5967
1787924888.985651,0.055728,0.930984,3.022055,0.1264,0.5967
1787924888.993574,0.054946,0.930963,3.023171,0.1178,0.5967
1787924888.997852,0.053932,0.931123,3.024832,0.1544,0.5967
1787924889.005005,0.052996,0.931002,3.025809,0.1465,0.5967
1787924889.010374,0.052179,0.930786,3.026944,0.1465,0.5967
1787924889.016822,0.051439,0.931021,3.028155,0.1380,0.5967
1787924889.024736,0.050673,0.931020,3.029322,0.1255,0.5967
1787924889.030884,0.049706,0.930680,3.029974,0.1329,0.5967
1787924889.038409,0.048828,0.930679,3.031510,0.1278,0.5679
1787924889.045235,0.047976,0.930712,3.032960,0.1268,0.5679
1787924889.051037,0.047173,0.930568,3.033635,0.1293,0.5679
1787924889.057341,0.046447,0.930998,3.035752,0.1270,0.5679
1787924889.064768,0.045476,0.930692,3.036642,0.1266,0.5679
1787924889.072630,0.044642,0.930712,3.038115,0.1203,0.5679
1787924889.079603,0.044312,0.930289,3.039511,0.0965,0.5679
1787924889.086329,0.043360,0.929999,3.040150,0.1085,0.5679
1787924889.090340,0.042536,0.930284,3.041740,0.1394,0.5679
1787924889.098187,0.041681,0.930576,3.043015,0.1312,0.5679
1787924889.105172,0.040776,0.930280,3.044101,0.1293,0.5679
1787924889.110332,0.040020,0.930718,3.045860,0.1367,0.5679
1787924889.118035,0.039072,0.930433,3.046719,0.1314,0.5679
1787924889.123792,0.038214,0.930846,3.048454,0.1385,0.5679
1787924889.131268,0.037271,0.930827,3.049158,0.1346,0.5679
1787924889.138327,0.036522,0.930839,3.050220,0.1259,0.5400
1787924889.145474,0.035611,0.930749,3.051202,0.1259,0.5400
1787924889.153635,0.034504,0.930616,3.052644,0.1282,0.5400
1787924889.157225,0.033720,0.930550,3.053976,0.1545,0.5400
1787924889.164713,0.032978,0.930356,3.054843,0.1371,0.5400
1787924889.171107,0.032187,0.930482,3.056111,0.1335,0.5400
1787924889.177567,0.031482,0.930563,3.056940,0.1264,0.5400
1787924889.184339,0.030702,0.930733,3.058285,0.1235,0.5400
1787924889.190830,0.029896,0.931036,3.059837,0.1247,0.5400
1787924889.199387,0.029225,0.930909,3.060631,0.1104,0.5400
1787924889.205480,0.028745,0.931186,3.062301,0.1019,0.5400
1787924889.211000,0.027717,0.931214,3.064106,0.1272,0.5400
1787924889.217696,0.026861,0.931167,3.065391,0.1271,0.5400
1787924889.225375,0.026096,0.931513,3.067113,0.1198,0.5400
1787924889.231307,0.025414,0.931347,3.067687,0.1176,0.5400
1787924889.236729,0.024520,0.931126,3.068881,0.1308,0.5207
1787924889.247144,0.023788,0.931136,3.070240,0.1126,0.5207
1787924889.255833,0.023205,0.931140,3.071265,0.0989,0.5207
1787924889.260025,0.022254,0.930922,3.072044,0.1360,0.5207
1787924889.267399,0.021486,0.930968,3.073085,0.1265,0.5207
1787924889.272592,0.020608,0.931018,3.073992,0.1394,0.5207
1787924889.279320,0.019886,0.930521,3.074567,0.1282,0.5207
1787924889.285425,0.018912,0.930849,3.075400,0.1386,0.5207
1787924889.291389,0.018453,0.931044,3.076967,0.1207,0.5207
1787924889.298379,0.017608,0.930912,3.078036,0.1203,0.5207
1787924889.304058,0.016851,0.930896,3.078978,0.1240,0.5207
1787924889.311615,0.016068,0.930773,3.080004,0.1176,0.5207
1787924889.318049,0.015228,0.930941,3.081280,0.1219,0.5207
1787924889.323617,0.014496,0.930966,3.082914,0.1248,0.5207
1787924889.330913,0.013679,0.930790,3.083480,0.1205,0.5207
1787924889.341666,0.012799,0.931034,3.084748,0.1092,0.4893
1787924889.345401,0.012146,0.930804,3.085599,0.1278,0.4893
1787924889.350523,0.011233,0.930675,3.086075,0.1425,0.4893
1787924889.359044,0.010418,0.930580,3.086925,0.1282,0.4893
1787924889.364755,0.009629,0.930695,3.087893,0.1314,0.4893
1787924889.376271,0.008832,0.930700,3.089259,0.1127,0.4893
1787924889.381955,0.008079,0.930747,3.090313,0.1187,0.4893
1787924889.386689,0.007082,0.930589,3.091110,0.1458,0.4893
1787924889.393335,0.006338,0.930738,3.092301,0.1359,0.4893
1787924889.399161,0.005412,0.930491,3.092922,0.1421,0.4893
1787924889.405402,0.004635,0.930084,3.093839,0.1359,0.4893
1787924889.410944,0.003691,0.930188,3.095066,0.1464,0.4893
1787924889.417993,0.002779,0.930074,3.095734,0.1411,0.4893
1787924889.424047,0.002064,0.930212,3.097323,0.1344,0.4893
1787924889.431369,0.001441,0.930612,3.098875,0.1203,0.4893
1787924889.436913,0.000609,0.930358,3.099369,0.1286,0.5902
1787924889.444913,-0.000177,0.930335,3.100764,0.1194,0.5902
1787924889.453070,-0.001021,0.930424,3.101754,0.1148,0.5902
1787924889.460346,-0.001749,0.930388,3.102499,0.1103,0.5902
1787924889.464783,-0.002815,0.930274,3.103781,0.1490,0.5902
1787924889.470770,-0.003735,0.930313,3.104982,0.1504,0.5902
1787924889.477878,-0.004595,0.930373,3.106205,0.1416,0.5902
1787924889.485328,-0.005465,0.930129,3.106906,0.1338,0.5902
1787924889.491520,-0.006130,0.930436,3.108036,0.1264,0.5902
1787924889.497493,-0.007048,0.930178,3.108632,0.1341,0.5902
1787924889.504795,-0.007855,0.930147,3.109540,0.1270,0.5902
1787924889.513010,-0.008887,0.929931,3.109733,0.1263,0.5902
1787924889.518362,-0.009708,0.929609,3.109678,0.1338,0.5902
1787924889.523041,-0.010571,0.929781,3.110758,0.1493,0.5902
1787924889.530985,-0.011392,0.929621,3.111482,0.1353,0.5902
1787924889.537250,-0.012391,0.929581,3.112668,0.1425,0.5707
1787924889.544929,-0.012901,0.929020,3.114192,0.1191,0.5707
1787924889.552803,-0.013818,0.929110,3.117432,0.1184,0.5707
1787924889.558438,-0.014766,0.929282,3.118728,0.1335,0.5707
1787924889.566201,-0.015628,0.929418,3.120245,0.1269,0.5707
1787924889.572156,-0.016743,0.929292,3.122074,0.1449,0.5707
1787924889.579624,-0.017597,0.929239,3.123284,0.1357,0.5707
1787924889.585094,-0.018568,0.929563,3.125034,0.1485,0.5707
1787924889.591016,-0.019729,0.929729,3.127032,0.1629,0.5707
1787924889.597265,-0.020532,0.929986,3.128557,0.1527,0.5707
1787924889.606622,-0.021417,0.930052,3.130309,0.1353,0.5707
1787924889.613955,-0.022354,0.929993,3.131717,0.1330,0.5707
1787924889.618301,-0.023473,0.930045,3.133133,0.1704,0.5707
1787924889.624095,-0.024253,0.930130,3.134248,0.1597,0.5707
1787924889.631120,-0.025124,0.929530,3.134732,0.1488,0.5707
1787924889.636858,-0.026010,0.929776,3.136735,0.1506,0.5434
1787924889.646103,-0.026905,0.929292,3.137184,0.1343,0.5434
1787924889.655131,-0.028022,0.929168,3.137989,0.1311,0.5434
1787924889.659171,-0.028811,0.929245,3.139177,0.1504,0.5434
1787924889.666476,-0.029519,0.929001,3.140489,0.1343,0.5434
1787924889.672397,-0.030130,0.929411,-3.140838,0.1250,0.5434
1787924889.677314,-0.031151,0.929376,-3.140131,0.1498,0.5434
1787924889.683735,-0.031830,0.928822,-3.139484,0.1366,0.5434
1787924889.691191,-0.032456,0.928769,-3.138329,0.1208,0.5434
1787924889.697490,-0.033306,0.928857,-3.136638,0.1251,0.5434
1787924889.706333,-0.034175,0.928748,-3.135629,0.1170,0.5434
1787924889.710931,-0.034808,0.928646,-3.134315,0.1232,0.5434
1787924889.717438,-0.035807,0.928619,-3.133303,0.1323,0.5434
1787924889.723713,-0.036463,0.928401,-3.132238,0.1241,0.5434
1787924889.730467,-0.037213,0.928374,-3.131284,0.1202,0.5434
1787924889.738818,-0.038150,0.928357,-3.130016,0.1178,0.5012
1787924889.746397,-0.039029,0.928085,-3.129026,0.1174,0.5012
1787924889.751660,-0.039678,0.928791,-3.124020,0.1184,0.5012
1787924889.759002,-0.040322,0.928605,-3.124008,0.1094,0.5012
1787924889.767882,-0.041232,0.928564,-3.121443,0.1073,0.5012
1787924889.771675,-0.041883,0.928426,-3.120359,0.1268,0.5012
1787924889.777996,-0.042727,0.928155,-3.120125,0.1291,0.5012
1787924889.784077,-0.043550,0.928094,-3.118990,0.1311,0.5012
1787924889.790778,-0.044364,0.927892,-3.117738,0.1284,0.5012
1787924889.799520,-0.045102,0.927984,-3.116914,0.1151,0.5012
1787924889.804593,-0.045901,0.927657,-3.116342,0.1283,0.5012
1787924889.811959,-0.046704,0.927333,-3.115428,0.1228,0.5012
1787924889.819378,-0.047564,0.927551,-3.113909,0.1205,0.5012
1787924889.824528,-0.048369,0.927415,-3.113160,0.1315,0.5012
1787924889.831135,-0.049007,0.927212,-3.112814,0.1212,0.5012
1787924889.839994,-0.049951,0.927305,-3.111250,0.1167,0.4619
1787924889.844455,-0.050506,0.926906,-3.111116,0.1198,0.4619
1787924889.851464,-0.051433,0.926944,-3.109849,0.1235,0.4619
1787924889.860926,-0.052330,0.927149,-3.108842,0.1147,0.4619
1787924889.865418,-0.052996,0.926856,-3.108223,0.1253,0.4619
1787924889.871520,-0.053791,0.926748,-3.106814,0.1270,0.4619
1787924889.879439,-0.054461,0.926530,-3.106235,0.1145,0.4619
1787924889.885641,-0.055243,0.926542,-3.104706,0.1180,0.4619
1787924889.894588,-0.056130,0.926299,-3.103920,0.1126,0.4619
1787924889.897763,-0.056991,0.926129,-3.103633,0.1607,0.4619
1787924889.905341,-0.057865,0.926274,-3.101888,0.1468,0.4619
1787924889.910355,-0.058698,0.926202,-3.100601,0.1528,0.4619
1787924889.917359,-0.059434,0.926312,-3.098624,0.1382,0.4619
1787924889.923893,-0.060434,0.926063,-3.098017,0.1431,0.4619
1787924889.932164,-0.061270,0.925806,-3.097154,0.1309,0.4619
1787924889.938026,-0.062098,0.925778,-3.096052,0.1340,0.4327
1787924889.949163,-0.062991,0.925547,-3.094847,0.1182,0.4327
1787924889.953225,-0.063920,0.925545,-3.093641,0.1512,0.4327
1787924889.957539,-0.064777,0.925580,-3.092892,0.1653,0.4327
1787924889.964104,-0.065661,0.925615,-3.091608,0.1560,0.4327
1787924889.973534,-0.066428,0.925250,-3.091197,0.1341,0.4327
1787924889.977577,-0.067029,0.925529,-3.090156,0.1374,0.4327
1787924889.983145,-0.068106,0.925365,-3.089014,0.1546,0.4327
1787924889.993035,-0.068946,0.925236,-3.088648,0.1339,0.4327
1787924889.998293,-0.069609,0.925191,-3.086943,0.1316,0.4327
1787924890.007175,-0.070636,0.925171,-3.086474,0.1268,0.4327
1787924890.011523,-0.071541,0.924744,-3.085349,0.1527,0.4327
1787924890.016475,-0.072361,0.924746,-3.083871,0.1565,0.4327
1787924890.023634,-0.073067,0.924468,-3.083155,0.1398,0.4327
1787924890.031271,-0.073992,0.924238,-3.082242,0.1347,0.4327
1787924890.039915,-0.074850,0.924374,-3.081458,0.1237,0.4000
1787924890.044602,-0.075854,0.924649,-3.080132,0.1496,0.4000
1787924890.053149,-0.076556,0.923943,-3.079678,0.1309,0.4000
1787924890.059017,-0.077648,0.924277,-3.078275,0.1462,0.4000
1787924890.065021,-0.078436,0.923817,-3.077796,0.1431,0.4000
1787924890.075428,-0.079297,0.924069,-3.075991,0.1245,0.4000
1787924890.078550,-0.080289,0.923807,-3.075121,0.1839,0.4000
1787924890.085849,-0.081193,0.923881,-3.073808,0.1656,0.4000
1787924890.090979,-0.081984,0.923543,-3.073123,0.1634,0.4000
1787924890.098861,-0.082923,0.923513,-3.071384,0.1501,0.4000
1787924890.104308,-0.083799,0.923547,-3.069946,0.1531,0.4000
1787924890.110886,-0.084649,0.923495,-3.068927,0.1460,0.4000
1787924890.117695,-0.085306,0.923601,-3.067792,0.1307,0.4000
1787924890.125935,-0.086132,0.923262,-3.067250,0.1224,0.4000
1787924890.130321,-0.086989,0.922880,-3.066589,0.1461,0.4000
1787924890.137449,-0.087832,0.923243,-3.065289,0.1365,-0.0000
1787924890.143701,-0.088458,0.923194,-3.064196,0.1257,-0.0000
1787924890.150873,-0.089283,0.923148,-3.063272,0.1225,-0.0000
1787924890.161113,-0.090059,0.923134,-3.062133,0.1085,-0.0000
1787924890.164375,-0.090870,0.923005,-3.061127,0.1512,-0.0000
1787924890.170899,-0.091455,0.922808,-3.060614,0.1334,-0.0000
1787924890.178418,-0.091889,0.922790,-3.059472,0.1107,-0.0000
1787924890.184617,-0.092555,0.922688,-3.058594,0.1100,-0.0000
1787924890.190355,-0.092960,0.922423,-3.057930,0.0993,-0.0000
1787924890.198611,-0.093294,0.922673,-3.056992,0.0808,-0.0000
1787924890.204549,-0.093554,0.922462,-3.056778,0.0706,-0.0000
1787924890.210723,-0.093542,0.921921,-3.055733,0.0510,-0.0000
1787924890.217583,-0.093859,0.921941,-3.055052,0.0495,-0.0000
1787924890.228330,-0.093913,0.921990,-3.053514,0.0360,-0.0000
1787924890.231529,-0.094016,0.922144,-3.052732,0.0336,-0.0000
1787924890.238003,-0.094300,0.922292,-3.052253,0.0360,-0.0000
1787924890.244622,-0.094351,0.922186,-3.051720,0.0279,-0.0000
1787924890.250878,-0.094311,0.922318,-3.051109,0.0171,-0.0000
1787924890.257160,-0.094405,0.922672,-3.050556,0.0149,-0.0000
1787924890.265621,-0.094273,0.922312,-3.050397,0.0069,-0.0000
1787924890.272810,-0.094216,0.922453,-3.049993,0.0019,-0.0000
1787924890.279542,-0.094125,0.922599,-3.049110,-0.0033,-0.0000
1787924890.284576,-0.093872,0.922595,-3.049315,-0.0173,-0.0000
1787924890.291485,-0.093822,0.922618,-3.049424,-0.0143,-0.0000
1787924890.297907,-0.093771,0.922822,-3.049801,-0.0133,-0.0000
1787924890.305490,-0.093665,0.922173,-3.051246,-0.0112,-0.0000
1787924890.310970,-0.093604,0.922236,-3.052126,-0.0115,-0.0000
1787924890.317203,-0.094122,0.921849,-3.054309,0.0184,-0.0000
1787924890.324344,-0.093892,0.921755,-3.055072,0.0036,-0.0000
1787924890.327119,-0.093889,0.921734,-3.056145,0.0024,-0.0000
1787924890.337285,-0.093811,0.922018,-3.056023,-0.0013,-0.0000
1787924890.344799,-0.093777,0.922047,-3.056069,-0.0024,-0.0000
1787924890.351233,-0.093876,0.921985,-3.056138,0.0032,-0.0000
1787924890.358678,-0.093727,0.922343,-3.055463,-0.0050,-0.0000
1787924890.369328,-0.093727,0.922116,-3.055823,-0.0030,-0.0000
1787924890.375242,-0.093581,0.922654,-3.054618,-0.0118,-0.0000
1787924890.382672,-0.093583,0.922494,-3.054727,-0.0076,-0.0000
1787924890.386993,-0.093498,0.922713,-3.054323,-0.0125,-0.0000
1787924890.392225,-0.093422,0.922881,-3.053489,-0.0140,-0.0000
1787924890.397465,-0.093658,0.922877,-3.053402,0.0037,-0.0000
1787924890.404067,-0.093691,0.922549,-3.053997,0.0054,-0.0000
1787924890.412269,-0.093785,0.922428,-3.054190,0.0076,-0.0000
1787924890.414305,-0.093824,0.922239,-3.054759,0.0134,-0.0000
1787924890.423318,-0.093643,0.922558,-3.054480,0.0025,-0.0000
1787924890.429269,-0.093746,0.922188,-3.055574,0.0085,-0.0000
1787924890.438916,-0.093853,0.922478,-3.055288,0.0085,-0.0000
1787924890.444296,-0.093649,0.922398,-3.055457,-0.0050,-0.0000
1787924890.451296,-0.093761,0.922477,-3.055442,0.0010,-0.0000
1787924890.457394,-0.093839,0.922484,-3.055384,0.0045,-0.0000
1787924890.466132,-0.093705,0.922233,-3.055381,-0.0007,-0.0000
1787924890.471596,-0.093806,0.922462,-3.054969,0.0040,-0.0000
1787924890.477788,-0.093869,0.922437,-3.054640,0.0059,-0.0000
1787924890.485056,-0.093963,0.922298,-3.054799,0.0085,-0.0000
1787924890.490263,-0.093886,0.922465,-3.054301,0.0007,-0.0000
1787924890.499053,-0.093879,0.922346,-3.054664,0.0006,-0.0000
1787924890.504955,-0.093878,0.922392,-3.054254,0.0002,-0.0000
1787924890.506710,-0.093928,0.922451,-3.054471,0.0076,-0.0000
1787924890.518073,-0.093918,0.922370,-3.054734,0.0053,-0.0000
1787924890.523627,-0.093804,0.922250,-3.054855,-0.0019,-0.0000
1787924890.531236,-0.093789,0.922352,-3.054960,-0.0023,-0.0000
1787924890.537077,-0.093834,0.922280,-3.055269,0.0011,-0.0000
1787924890.544555,-0.093841,0.922176,-3.055206,0.0014,-0.0000
1787924890.550407,-0.093708,0.922376,-3.055090,-0.0067,-0.0000
1787924890.556705,-0.093866,0.922415,-3.055035,0.0026,-0.0000
1787924890.563859,-0.093739,0.922482,-3.054748,-0.0037,-0.0000
1787924890.571986,-0.093837,0.922342,-3.054988,0.0015,-0.0000
1787924890.579223,-0.093785,0.922273,-3.055044,-0.0009,-0.0000
1787924890.587052,-0.093924,0.922619,-3.054642,0.0035,-0.0000
1787924890.591543,-0.093749,0.922458,-3.054774,-0.0082,-0.0000
1787924890.597556,-0.093786,0.922316,-3.055054,-0.0033,-0.0000
1787924890.604543,-0.093804,0.922354,-3.055040,-0.0017,-0.0000
1787924890.610963,-0.093724,0.922265,-3.054976,-0.0045,-0.0000
1787924890.618998,-0.093739,0.922356,-3.055082,-0.0029,-0.0000
1787924890.624903,-0.093715,0.922522,-3.054630,-0.0040,-0.0000
1787924890.629969,-0.093843,0.922398,-3.055017,0.0054,-0.0000
1787924890.638205,-0.093985,0.922177,-3.055340,0.0096,-0.0000
1787924890.643928,-0.093948,0.922301,-3.055040,0.0043,-0.0000
1787924890.651362,-0.093875,0.922404,-3.054913,-0.0003,-0.0000
1787924890.657506,-0.093821,0.922442,-3.054971,-0.0030,-0.0000
1787924890.666692,-0.093723,0.922482,-3.054599,-0.0054,-0.0000
1787924890.672990,-0.093759,0.922421,-3.054770,-0.0018,-0.0000
