timestamp,x,y,yaw,velocity,steering
1787925506.378164,0.673589,1.351060,1.760848,0.2431,0.5415
1787925506.381168,0.672713,1.352914,1.762696,0.3687,0.5415
1787925506.383201,0.671954,1.354752,1.764900,0.5457,0.5415
1787925506.388999,0.671804,1.356314,1.767788,0.4628,0.5415
1787925506.395763,0.671434,1.358036,1.770626,0.4021,0.5415
1787925506.403059,0.670610,1.359536,1.771854,0.3486,0.5415
1787925506.408255,0.669926,1.361303,1.774272,0.3520,0.5415
1787925506.412083,0.669331,1.362881,1.776093,0.3770,0.5415
1787925506.426183,0.668463,1.364297,1.777930,0.2972,0.5415
1787925506.432181,0.668576,1.366122,1.781160,0.2961,0.5415
1787925506.440221,0.667692,1.367395,1.782769,0.2606,0.5415
1787925506.446184,0.667256,1.368901,1.784982,0.2611,0.5415
1787925506.449815,0.666094,1.370548,1.785991,0.3363,0.5415
1787925506.459493,0.665279,1.372052,1.787912,0.2864,0.5217
1787925506.468078,0.665676,1.373526,1.791346,0.2477,0.5217
1787925506.473945,0.664593,1.375081,1.792608,0.2631,0.5217
1787925506.478792,0.664376,1.376351,1.795082,0.2638,0.5217
1787925506.483297,0.663632,1.377823,1.796747,0.2913,0.5217
1787925506.491011,0.662648,1.379000,1.798326,0.2571,0.5217
1787925506.496591,0.663128,1.380676,1.801521,0.2618,0.5217
1787925506.504643,0.661960,1.382259,1.803466,0.2507,0.5217
1787925506.508786,0.661271,1.383669,1.805410,0.2864,0.5217
1787925506.515511,0.660797,1.385096,1.808164,0.2673,0.5217
1787925506.522179,0.660134,1.386574,1.810803,0.2588,0.5217
1787925506.544218,0.659852,1.388372,1.813388,0.2059,0.5217
1787925506.545557,0.658932,1.389646,1.815652,0.4709,0.5217
1787925506.548216,0.658337,1.391648,1.818178,0.5650,0.5217
1787925506.553772,0.657816,1.393228,1.821251,0.4852,0.5217
1787925506.557702,0.657498,1.394568,1.824473,0.4447,0.5685
1787925506.565476,0.657313,1.396472,1.828134,0.3842,0.5685
1787925506.571406,0.656769,1.398072,1.831378,0.3542,0.5685
1787925506.575741,0.656784,1.399638,1.835241,0.3523,0.5685
1787925506.583182,0.655577,1.401341,1.837584,0.3257,0.5685
1787925506.589169,0.654574,1.403091,1.839594,0.3259,0.5685
1787925506.600839,0.654465,1.404969,1.842919,0.2754,0.5685
1787925506.604721,0.653686,1.406548,1.845067,0.3265,0.5685
1787925506.614055,0.653847,1.408350,1.848636,0.2828,0.5685
1787925506.615814,0.652573,1.410245,1.849823,0.5686,0.5685
1787925506.622174,0.651731,1.411644,1.852175,0.4724,0.5685
1787925506.631699,0.651661,1.413420,1.854914,0.3850,0.5685
1787925506.643264,0.650926,1.415088,1.856589,0.3164,0.5685
1787925506.646407,0.650470,1.416595,1.859309,0.3718,0.5685
1787925506.651174,0.649574,1.418098,1.860585,0.3670,0.5685
1787925506.657750,0.649319,1.419865,1.862814,0.3374,0.5417
1787925506.663648,0.648089,1.421274,1.864361,0.3230,0.5417
1787925506.672037,0.647559,1.422805,1.865361,0.2840,0.5417
1787925506.678205,0.647205,1.424259,1.867653,0.2714,0.5417
1787925506.683442,0.646522,1.425612,1.869608,0.2756,0.5417
1787925506.688460,0.645909,1.427116,1.871533,0.2897,0.5417
1787925506.695978,0.644987,1.428540,1.872685,0.2680,0.5417
1787925506.707635,0.644882,1.429947,1.875822,0.2229,0.5417
1787925506.711638,0.644396,1.431313,1.877726,0.2646,0.5417
1787925506.719477,0.643755,1.432927,1.879876,0.2515,0.5417
1787925506.721960,0.643318,1.434050,1.882104,0.3215,0.5417
1787925506.734883,0.642981,1.435482,1.884279,0.2591,0.5417
1787925506.741031,0.641753,1.436918,1.885739,0.2665,0.5417
1787925506.746159,0.641806,1.438559,1.888975,0.2768,0.5417
1787925506.750323,0.641480,1.439732,1.891633,0.2813,0.5417
1787925506.758673,0.640816,1.440974,1.893820,0.2469,0.5220
1787925506.773527,0.640279,1.442551,1.895931,0.2064,0.5220
1787925506.774848,0.639681,1.443743,1.898357,0.4445,0.5220
1787925506.778015,0.639439,1.445039,1.901300,0.4348,0.5220
1787925506.789056,0.638961,1.446468,1.903629,0.3453,0.5220
1787925506.793827,0.637798,1.447714,1.905465,0.3397,0.5220
1787925506.798066,0.637600,1.449155,1.907996,0.3387,0.5220
1787925506.805614,0.636874,1.450210,1.909871,0.2863,0.5220
1787925506.817517,0.636096,1.451808,1.911361,0.2449,0.5220
1787925506.820116,0.635631,1.453100,1.913651,0.3299,0.5220
1787925506.827965,0.635065,1.454411,1.915846,0.2854,0.5220
1787925506.835509,0.634214,1.455692,1.917071,0.2592,0.5220
1787925506.842809,0.633655,1.456972,1.918512,0.2387,0.5220
1787925506.845700,0.633616,1.458511,1.921591,0.3184,0.5220
1787925506.851962,0.632623,1.459371,1.922332,0.2780,0.5220
1787925506.860135,0.632058,1.460661,1.924559,0.2462,0.5007
1787925506.867969,0.631256,1.461890,1.925766,0.2271,0.5007
1787925506.870422,0.631110,1.463130,1.928582,0.3073,0.5007
1787925506.875194,0.630256,1.464287,1.929531,0.3021,0.5007
1787925506.883195,0.629283,1.465472,1.930466,0.2659,0.5007
1787925506.890760,0.628739,1.466448,1.932264,0.2300,0.5007
1787925506.896605,0.628469,1.468052,1.934305,0.2428,0.5007
1787925506.904724,0.627490,1.468743,1.935172,0.2067,0.5007
1787925506.915035,0.626873,1.470103,1.936752,0.1881,0.5007
1787925506.916434,0.626479,1.471341,1.938505,0.4098,0.5007
1787925506.929303,0.625673,1.472415,1.939260,0.3170,0.5007
1787925506.932834,0.624933,1.473302,1.940850,0.3150,0.5007
1787925506.937887,0.624592,1.474573,1.942134,0.2981,0.5007
1787925506.946147,0.623774,1.475772,1.943525,0.2601,0.5007
1787925506.956035,0.623155,1.476953,1.944813,0.2222,0.5191
1787925506.959757,0.622398,1.477874,1.946372,0.2470,0.5191
1787925506.967140,0.622408,1.478989,1.948637,0.2149,0.5191
1787925506.971723,0.621604,1.480469,1.950203,0.2599,0.5191
1787925506.980515,0.621424,1.481636,1.952358,0.2212,0.5191
1787925506.985168,0.620595,1.482649,1.953692,0.2354,0.5191
1787925506.989311,0.620259,1.483813,1.955955,0.2520,0.5191
1787925506.995369,0.619788,1.485202,1.957267,0.2489,0.5191
1787925507.002259,0.618989,1.486168,1.958809,0.2263,0.5191
1787925507.008002,0.618218,1.487335,1.960016,0.2301,0.5191
1787925507.018325,0.618051,1.488451,1.962180,0.1929,0.5191
1787925507.024141,0.617229,1.489414,1.963376,0.1971,0.5191
1787925507.031936,0.616590,1.490582,1.964186,0.1890,0.5191
1787925507.039825,0.616341,1.491925,1.966136,0.1831,0.5191
1787925507.049191,0.615360,1.492608,1.966932,0.1604,0.5191
1787925507.055264,0.615012,1.493793,1.968303,0.1730,0.4985
1787925507.056143,0.614227,1.495025,1.969340,0.6127,0.4985
1787925507.063637,0.613659,1.495960,1.970884,0.4722,0.4985
1787925507.075765,0.612871,1.496897,1.971966,0.3595,0.4985
1787925507.080707,0.612619,1.498119,1.973599,0.3259,0.4985
1787925507.085007,0.611775,1.499105,1.974228,0.3145,0.4985
1787925507.088872,0.611488,1.500354,1.976095,0.3180,0.4985
1787925507.096565,0.611309,1.501292,1.977633,0.2590,0.4985
1787925507.101722,0.610546,1.502195,1.978754,0.2471,0.4985
1787925507.107998,0.610448,1.503421,1.980643,0.2286,0.4985
1787925507.119667,0.609994,1.504405,1.982299,0.1879,0.4985
1787925507.123039,0.609112,1.505327,1.983180,0.2381,0.4985
1787925507.132236,0.608400,1.506108,1.983651,0.1994,0.4985
1787925507.137600,0.608067,1.507200,1.985566,0.2029,0.4985
1787925507.142812,0.607895,1.508448,1.987591,0.2118,0.4985
1787925507.150001,0.607215,1.509210,1.988276,0.1888,0.4985
1787925507.160999,0.606349,1.510073,1.989108,0.1633,0.4833
1787925507.171214,0.605240,1.511040,1.989302,0.1535,0.4833
1787925507.173603,0.604931,1.511738,1.991463,0.2032,0.4833
1787925507.179195,0.605377,1.512951,1.993835,0.1918,0.4833
1787925507.184855,0.604294,1.513650,1.994418,0.1916,0.4833
1787925507.192390,0.603556,1.514729,1.995342,0.1854,0.4833
1787925507.200878,0.603145,1.515407,1.996856,0.1576,0.4833
1787925507.205907,0.602691,1.516359,1.997908,0.1732,0.4833
1787925507.214586,0.602030,1.517139,1.999016,0.1553,0.4833
1787925507.221600,0.601287,1.518314,1.999805,0.1676,0.4833
1787925507.228671,0.600816,1.519350,2.001180,0.1656,0.4833
1787925507.236208,0.600211,1.520026,2.002137,0.1505,0.4833
1787925507.241629,0.599913,1.520954,2.004066,0.1588,0.4833
1787925507.250623,0.599532,1.521846,2.005367,0.1435,0.4833
1787925507.257564,0.598609,1.522911,2.005836,0.1590,0.4650
1787925507.260979,0.597899,1.523340,2.007024,0.1718,0.4650
1787925507.266480,0.597663,1.524634,2.008994,0.1896,0.4650
1787925507.269437,0.596956,1.525342,2.009614,0.2283,0.4650
1787925507.277895,0.597296,1.526738,2.011880,0.1994,0.4650
1787925507.288114,0.596277,1.527484,2.012451,0.1722,0.4650
1787925507.292213,0.595546,1.528207,2.013860,0.1912,0.4650
1787925507.296684,0.595726,1.529099,2.016831,0.1826,0.4650
1787925507.305530,0.594544,1.529947,2.016847,0.1711,0.4650
1787925507.310145,0.594348,1.531009,2.018521,0.1875,0.4650
1787925507.317103,0.593928,1.531584,2.020495,0.1615,0.4650
1787925507.385494,0.594078,1.532948,2.022125,0.1181,0.4495
1787925507.387747,0.593252,1.533969,2.022113,0.2530,0.4495
1787925507.389749,0.592593,1.534705,2.023195,0.3195,0.4495
1787925507.390873,0.591502,1.535413,2.023593,0.5211,0.4495
1787925507.391771,0.591494,1.536659,2.024791,0.7400,0.4495
1787925507.394494,0.591113,1.537555,2.026355,0.6250,0.4495
1787925507.397340,0.590685,1.538485,2.028043,0.5455,0.4495
1787925507.399013,0.590142,1.539599,2.028444,0.6040,0.4495
1787925507.400536,0.589305,1.540127,2.029787,0.5892,0.4495
1787925507.403095,0.588785,1.540699,2.030822,0.4995,0.4495
1787925507.404372,0.587797,1.541581,2.030672,0.6384,0.4495
1787925507.406141,0.587828,1.542664,2.032990,0.6088,0.4495
1787925507.408285,0.587237,1.543191,2.033956,0.5291,0.4495
1787925507.409585,0.586218,1.543866,2.034293,0.6149,0.4495
1787925507.417158,0.586354,1.544915,2.036390,0.4652,0.4495
1787925507.426581,0.585826,1.545748,2.037255,0.3569,0.4495
1787925507.429590,0.584997,1.546470,2.037617,0.3513,0.4495
1787925507.437970,0.584464,1.547433,2.038749,0.2853,0.4495
1787925507.443761,0.583996,1.548383,2.039738,0.2545,0.4495
1787925507.450941,0.583492,1.548904,2.040751,0.2071,0.4495
1787925507.457580,0.583380,1.549850,2.042519,0.1854,0.4337
1787925507.464259,0.582322,1.550550,2.042190,0.1794,0.4337
1787925507.473353,0.581818,1.551416,2.042849,0.1585,0.4337
1787925507.482475,0.581184,1.552423,2.043576,0.1500,0.4337
1787925507.484921,0.580448,1.552865,2.044276,0.1944,0.4337
1787925507.489723,0.580094,1.553780,2.045308,0.1971,0.4337
1787925507.495935,0.579917,1.554671,2.046541,0.1801,0.4337
1787925507.506829,0.579297,1.555641,2.047289,0.1576,0.4337
1787925507.513502,0.578614,1.556269,2.048365,0.1495,0.4337
1787925507.527759,0.578754,1.557209,2.049996,0.1209,0.4337
1787925507.530742,0.577645,1.557503,2.050200,0.1622,0.4337
1787925507.538003,0.577261,1.558324,2.051102,0.1510,0.4337
1787925507.540269,0.577026,1.559250,2.052311,0.2288,0.4337
1787925507.547020,0.576627,1.560026,2.053342,0.1989,0.4337
1787925507.552050,0.576422,1.561005,2.055223,0.1966,0.4337
1787925507.559302,0.575801,1.561678,2.055738,0.1742,0.5947
1787925507.568932,0.574947,1.562435,2.056077,0.1552,0.5947
1787925507.573252,0.574389,1.562983,2.057506,0.1604,0.5947
1787925507.578599,0.574184,1.563932,2.059142,0.1647,0.5947
1787925507.586491,0.573659,1.564570,2.060071,0.1461,0.5947
1787925507.599717,0.572998,1.565544,2.060631,0.1288,0.5947
1787925507.602363,0.572904,1.566592,2.062203,0.1999,0.5947
1787925507.605430,0.571944,1.566913,2.062214,0.2119,0.5947
1787925507.614106,0.571418,1.567986,2.063060,0.1896,0.5947
1787925507.619031,0.571274,1.568953,2.064607,0.1888,0.5947
1787925507.626999,0.571045,1.569635,2.066305,0.1588,0.5947
1787925507.632072,0.570460,1.570429,2.066904,0.1689,0.5947
1787925507.639643,0.569632,1.571420,2.067110,0.1684,0.5947
1787925507.648077,0.568967,1.572237,2.067632,0.1547,0.5947
1787925507.659540,0.568410,1.572932,2.067989,0.1313,0.5817
1787925507.661841,0.568492,1.573954,2.069560,0.2037,0.5817
1787925507.668904,0.567533,1.574739,2.069216,0.1913,0.5817
1787925507.670344,0.567003,1.575535,2.069600,0.3325,0.5817
1787925507.679309,0.565888,1.575771,2.069130,0.2575,0.5817
1787925507.688312,0.565509,1.576775,2.069976,0.2157,0.5817
1787925507.689653,0.564945,1.577502,2.070472,0.3541,0.5817
1787925507.695915,0.564913,1.578345,2.072636,0.2840,0.5817
1787925507.702994,0.564265,1.579103,2.073249,0.2402,0.5817
1787925507.709736,0.563229,1.579770,2.073789,0.2164,0.5817
1787925507.715861,0.563253,1.581062,2.075964,0.2062,0.5817
1787925507.723997,0.563064,1.581945,2.078039,0.1762,0.5817
1787925507.733152,0.562348,1.582600,2.078559,0.1535,0.5817
1787925507.734705,0.562009,1.583612,2.080662,0.3101,0.5817
1787925507.744289,0.561352,1.584244,2.082459,0.2444,0.5817
1787925507.750693,0.561368,1.585320,2.084826,0.2146,0.5817
1787925507.763297,0.561062,1.586423,2.087107,0.1766,0.5713
1787925507.776159,0.560121,1.587172,2.088020,0.1497,0.5713
1787925507.777711,0.559818,1.588086,2.089854,0.2872,0.5713
1787925507.780134,0.559457,1.588919,2.091632,0.3127,0.5713
1787925507.783721,0.558884,1.589976,2.092635,0.3194,0.5713
1787925507.791441,0.558293,1.590476,2.093772,0.2519,0.5713
1787925507.806108,0.557892,1.591459,2.095188,0.1978,0.5713
1787925507.808605,0.556874,1.591903,2.095109,0.2459,0.5713
1787925507.811626,0.556115,1.592776,2.095484,0.2849,0.5713
1787925507.814984,0.556038,1.593741,2.097471,0.2775,0.5713
1787925507.823237,0.555039,1.594063,2.098190,0.2226,0.5713
1787925507.831363,0.554415,1.594839,2.098868,0.1922,0.5713
1787925507.836744,0.554116,1.595677,2.100508,0.1833,0.5713
1787925507.844527,0.553706,1.596513,2.101811,0.1641,0.5713
1787925507.848618,0.553112,1.596938,2.103063,0.1638,0.5713
1787925507.859259,0.552582,1.597532,2.104589,0.1367,0.5455
1787925507.866979,0.552168,1.598282,2.105840,0.1289,0.5455
1787925507.872577,0.551642,1.598978,2.107092,0.1367,0.5455
1787925507.883640,0.551192,1.599595,2.108575,0.1163,0.5455
1787925507.885032,0.550214,1.600220,2.109469,0.3051,0.5455
1787925507.891239,0.549871,1.601164,2.110891,0.2612,0.5455
1787925507.894643,0.549865,1.602302,2.113197,0.2690,0.5455
1787925507.905312,0.548874,1.602625,2.113977,0.2105,0.5455
1787925507.920179,0.548448,1.603269,2.115307,0.1629,0.5455
1787925507.921462,0.548205,1.604034,2.117314,0.2964,0.5455
1787925507.924330,0.547300,1.604429,2.118119,0.2921,0.5455
1787925507.931340,0.546308,1.604821,2.119034,0.2409,0.5455
1787925507.938504,0.546418,1.605785,2.120967,0.2006,0.5455
1787925507.948378,0.546318,1.606629,2.122868,0.1639,0.5455
1787925507.956896,0.545225,1.607184,2.123636,0.1516,0.5152
1787925507.961301,0.544801,1.607757,2.124833,0.1545,0.5152
1787925507.968128,0.543890,1.608253,2.125276,0.1477,0.5152
1787925507.975504,0.543316,1.608722,2.125891,0.1319,0.5152
1787925507.982455,0.542508,1.609450,2.127231,0.1375,0.5152
1787925507.991296,0.542001,1.610407,2.127833,0.1329,0.5152
1787925507.994499,0.541650,1.611334,2.128890,0.1840,0.5152
1787925507.997296,0.541462,1.611959,2.130813,0.1963,0.5152
1787925508.003912,0.541204,1.612728,2.132226,0.1732,0.5152
1787925508.009103,0.540648,1.613414,2.133221,0.1719,0.5152
1787925508.017626,0.539921,1.614062,2.134471,0.1533,0.5152
1787925508.026708,0.539472,1.614805,2.136410,0.1360,0.5152
1787925508.031138,0.538552,1.615384,2.136314,0.1616,0.5152
1787925508.040574,0.538605,1.616317,2.138429,0.1373,0.5152
1787925508.046005,0.538150,1.616796,2.140207,0.1319,0.5152
1787925508.054354,0.537593,1.617639,2.141469,0.1286,0.5152
1787925508.060759,0.537043,1.618476,2.142869,0.1370,0.4820
1787925508.068992,0.536914,1.619666,2.144634,0.1348,0.4820
1787925508.076918,0.536238,1.620344,2.145719,0.1299,0.4820
1787925508.088920,0.535674,1.620666,2.147026,0.1053,0.4820
1787925508.090216,0.535308,1.621949,2.148463,0.3690,0.4820
1787925508.155777,0.534199,1.622334,2.148920,0.2625,0.4814
1787925508.157351,0.533519,1.623236,2.150033,0.3986,0.4814
1787925508.160220,0.532962,1.623969,2.151440,0.3750,0.4814
1787925508.163193,0.532719,1.624956,2.152661,0.3592,0.4814
1787925508.166026,0.532185,1.625892,2.154198,0.3654,0.4814
1787925508.168221,0.531729,1.626399,2.155706,0.3480,0.4814
1787925508.169563,0.530821,1.627044,2.155997,0.4757,0.4814
1787925508.172283,0.530360,1.628292,2.157558,0.4759,0.4814
1787925508.175160,0.530204,1.628941,2.159344,0.3984,0.4814
1787925508.178262,0.529230,1.629582,2.159991,0.3827,0.4814
1787925508.181264,0.528344,1.630286,2.160840,0.3756,0.4814
1787925508.183481,0.527846,1.631258,2.163164,0.4097,0.4814
1787925508.184772,0.527040,1.631649,2.164309,0.4669,0.4814
1787925508.186769,0.526239,1.632460,2.165957,0.4952,0.4814
1787925508.188981,0.526176,1.633367,2.168076,0.4532,0.4814
1787925508.190198,0.525853,1.634200,2.169820,0.5314,0.4814
1787925508.207585,0.524843,1.634918,2.170825,0.3920,0.4814
1787925508.208875,0.524369,1.635769,2.172051,0.5001,0.4814
1787925508.211317,0.523416,1.636586,2.172299,0.4990,0.4814
1787925508.221799,0.522898,1.637443,2.173823,0.3779,0.4814
1787925508.239567,0.522584,1.638478,2.175215,0.2819,0.4814
1787925508.240936,0.521394,1.638596,2.175241,0.3668,0.4814
1787925508.244379,0.520265,1.639135,2.175144,0.3514,0.4814
1787925508.245856,0.519885,1.639818,2.176434,0.4038,0.4814
1787925508.256841,0.519549,1.640812,2.178289,0.3102,0.5155
1787925508.284968,0.519034,1.641523,2.179503,0.2265,0.5155
1787925508.286327,0.518038,1.642043,2.179710,0.3787,0.5155
1787925508.289260,0.517713,1.642676,2.180738,0.3372,0.5155
1787925508.292104,0.517370,1.643489,2.182311,0.3270,0.5155
1787925508.295015,0.516346,1.644081,2.182410,0.3394,0.5155
1787925508.297892,0.515758,1.644723,2.183855,0.3276,0.5155
1787925508.300681,0.515268,1.645345,2.185270,0.3145,0.5155
1787925508.306401,0.514843,1.646003,2.186751,0.2612,0.5155
1787925508.319776,0.514188,1.646650,2.187581,0.2032,0.5155
1787925508.321944,0.513572,1.647479,2.188939,0.2850,0.5155
1787925508.323217,0.513898,1.649228,2.191620,0.4899,0.5155
1787925508.334315,0.512399,1.649051,2.190863,0.3626,0.5155
1787925508.337928,0.511735,1.649716,2.191894,0.3308,0.5155
1787925508.344284,0.511367,1.650457,2.193187,0.2701,0.5155
1787925508.348396,0.511079,1.651167,2.194625,0.2434,0.5155
1787925508.361868,0.510071,1.651639,2.194612,0.1920,0.4853
1787925508.363528,0.509391,1.652225,2.195132,0.2922,0.4853
1787925508.372641,0.509049,1.652767,2.196293,0.2256,0.4853
1787925508.384710,0.508735,1.653668,2.197668,0.1806,0.4853
1787925508.386960,0.508335,1.654584,2.198952,0.2566,0.4853
1787925508.391946,0.507215,1.654809,2.198840,0.2301,0.4853
1787925508.399317,0.507169,1.655536,2.200097,0.1861,0.4853
1787925508.405499,0.506835,1.656473,2.200973,0.1766,0.4853
1787925508.409588,0.505754,1.656746,2.201205,0.1866,0.4853
1787925508.414741,0.505039,1.657214,2.201896,0.1771,0.4853
1787925508.425109,0.505322,1.658821,2.204177,0.1566,0.4853
1787925508.503921,0.504343,1.658770,2.204411,0.1117,0.4755
1787925508.506130,0.503723,1.659558,2.205087,0.2143,0.4755
1787925508.509091,0.503439,1.660236,2.206633,0.2224,0.4755
1787925508.511932,0.502731,1.660963,2.207711,0.2618,0.4755
1787925508.514794,0.501945,1.661376,2.208529,0.2671,0.4755
1787925508.517428,0.500986,1.661953,2.209450,0.3048,0.4755
1787925508.518704,0.500230,1.662627,2.210361,0.4466,0.4755
1787925508.520842,0.500266,1.663485,2.212192,0.4060,0.4755
1787925508.523710,0.499410,1.663971,2.212807,0.3786,0.4755
1787925508.526569,0.498895,1.664905,2.213948,0.3759,0.4755
1787925508.540156,0.498625,1.665857,2.215321,0.2835,0.4755
1787925508.541514,0.498107,1.666402,2.216469,0.3636,0.4755
1787925508.544286,0.497248,1.666919,2.216776,0.3552,0.4755
1787925508.554451,0.496734,1.667395,2.217801,0.2690,0.4755
1787925508.555755,0.497213,1.668820,2.220649,0.3827,0.4381
1787925508.558272,0.495862,1.668739,2.220390,0.3576,0.4381
1787925508.559739,0.495141,1.669062,2.221458,0.3921,0.4381
1787925508.560958,0.494387,1.669955,2.222190,0.5618,0.4381
