timestamp,x,y,yaw,velocity,steering
1787921192.765913,-0.560720,-0.345865,0.196770,-0.2352,0.4970
1787921192.773067,-0.562274,-0.346026,0.195675,-0.2299,0.4970
1787921192.779241,-0.563831,-0.346494,0.195669,-0.2395,0.4970
1787921192.785827,-0.565401,-0.346711,0.194125,-0.2398,0.4970
1787921192.792852,-0.566826,-0.346869,0.193251,-0.2288,0.4970
1787921192.799119,-0.568451,-0.347312,0.192426,-0.2406,0.4970
1787921192.805875,-0.569835,-0.348191,0.192697,-0.2362,0.4970
1787921192.812340,-0.571365,-0.348493,0.191470,-0.2377,0.4970
1787921192.820197,-0.572944,-0.348733,0.190651,-0.2273,0.4970
1787921192.826337,-0.574585,-0.349155,0.189369,-0.2418,0.4970
1787921192.833843,-0.575970,-0.349342,0.188234,-0.2250,0.4970
1787921192.839984,-0.577375,-0.349780,0.187509,-0.2289,0.4970
1787921192.846380,-0.578947,-0.349821,0.185716,-0.2331,0.5282
1787921192.852258,-0.580462,-0.349857,0.183947,-0.2395,0.5282
1787921192.859485,-0.581810,-0.350280,0.182858,-0.2258,0.5282
1787921192.865778,-0.583448,-0.350370,0.181295,-0.2357,0.5282
1787921192.874548,-0.584934,-0.351133,0.180761,-0.2197,0.5282
1787921192.879443,-0.586214,-0.351558,0.179789,-0.2356,0.5282
1787921192.885826,-0.587587,-0.352370,0.179858,-0.2353,0.5282
1787921192.892615,-0.589067,-0.352578,0.178561,-0.2307,0.5282
1787921192.899255,-0.590368,-0.353001,0.177411,-0.2227,0.5282
1787921192.905970,-0.591773,-0.353367,0.176033,-0.2206,0.5282
1787921192.914153,-0.593157,-0.353750,0.174993,-0.2068,0.5282
1787921192.919117,-0.594426,-0.353896,0.173357,-0.2218,0.5282
1787921192.926730,-0.595918,-0.354466,0.172474,-0.2170,0.5282
1787921192.937966,-0.597207,-0.354885,0.171705,-0.1878,0.5282
1787921192.939273,-0.598582,-0.355490,0.171215,-0.4662,0.5282
1787921192.946623,-0.599989,-0.355651,0.169542,-0.3840,0.5553
1787921192.953113,-0.601544,-0.355962,0.168185,-0.3421,0.5553
1787921192.959046,-0.602875,-0.356336,0.167240,-0.3090,0.5553
1787921192.966108,-0.604200,-0.356455,0.165172,-0.2726,0.5553
1787921192.972546,-0.605384,-0.357496,0.165703,-0.2533,0.5553
1787921192.979063,-0.607022,-0.357254,0.163303,-0.2499,0.5553
1787921192.986751,-0.608193,-0.358197,0.163415,-0.2260,0.5553
1787921192.993086,-0.609422,-0.358678,0.162583,-0.2193,0.5553
1787921192.999525,-0.610656,-0.359084,0.161725,-0.2133,0.5553
1787921193.008368,-0.612086,-0.359448,0.160431,-0.1992,0.5553
1787921193.012394,-0.613559,-0.359813,0.159193,-0.2521,0.5553
1787921193.019387,-0.614696,-0.360199,0.157807,-0.2272,0.5553
1787921193.026477,-0.616089,-0.360463,0.156077,-0.2190,0.5553
1787921193.032259,-0.617321,-0.360872,0.154732,-0.2197,0.5553
1787921193.039164,-0.618747,-0.361140,0.152898,-0.2168,0.5553
1787921193.046719,-0.619967,-0.361597,0.152414,-0.2024,0.2553
1787921193.054110,-0.621367,-0.362051,0.150932,-0.2006,0.2553
1787921193.059554,-0.622399,-0.362309,0.149720,-0.1988,0.2553
1787921193.065788,-0.623939,-0.362368,0.147853,-0.2129,0.2553
1787921193.072370,-0.625237,-0.362929,0.146491,-0.2113,0.2553
1787921193.079489,-0.626534,-0.363248,0.145194,-0.2039,0.2553
1787921193.085876,-0.627744,-0.363516,0.144056,-0.2008,0.2553
1787921193.092388,-0.629287,-0.363656,0.142007,-0.2119,0.2553
1787921193.099335,-0.630682,-0.363934,0.140694,-0.2096,0.2553
1787921193.105662,-0.631949,-0.364243,0.139727,-0.2083,0.2553
1787921193.112896,-0.633262,-0.364638,0.138827,-0.2020,0.2553
1787921193.118993,-0.634705,-0.364782,0.137312,-0.2127,0.2553
1787921193.127803,-0.636046,-0.365725,0.137408,-0.1985,0.2553
1787921193.133045,-0.637248,-0.365949,0.135760,-0.2088,0.2553
1787921193.144133,-0.638635,-0.366181,0.133962,-0.1842,0.2553
1787921193.145491,-0.639758,-0.366635,0.133300,-0.3882,-0.0447
1787921193.152960,-0.641026,-0.367096,0.132793,-0.3246,-0.0447
1787921193.159580,-0.642277,-0.367741,0.132512,-0.2873,-0.0447
1787921193.168828,-0.643591,-0.367975,0.131525,-0.2444,-0.0447
1787921193.172731,-0.644832,-0.368690,0.130846,-0.2728,-0.0447
1787921193.179772,-0.646244,-0.368797,0.129199,-0.2512,-0.0447
1787921193.185424,-0.647508,-0.368955,0.127746,-0.2435,-0.0447
1787921193.192802,-0.648803,-0.369223,0.125834,-0.2240,-0.0447
1787921193.201124,-0.650252,-0.369220,0.123885,-0.2086,-0.0447
1787921193.205842,-0.651542,-0.369591,0.123064,-0.2304,-0.0447
1787921193.212454,-0.652720,-0.369788,0.121862,-0.2154,-0.0447
1787921193.220251,-0.654004,-0.369986,0.121075,-0.2007,-0.0447
1787921193.225799,-0.655205,-0.370555,0.121248,-0.2087,-0.0447
1787921193.232780,-0.656488,-0.371382,0.121804,-0.2051,-0.0447
1787921193.239568,-0.657786,-0.371484,0.120321,-0.2011,-0.0447
1787921193.246423,-0.659318,-0.371804,0.119403,-0.2090,-0.1770
1787921193.252838,-0.660732,-0.372176,0.119044,-0.2140,-0.1770
1787921193.259403,-0.662299,-0.372096,0.117155,-0.2205,-0.1770
1787921193.265651,-0.663417,-0.372791,0.117134,-0.2116,-0.1770
1787921193.272498,-0.664966,-0.372841,0.115993,-0.2158,-0.1770
1787921193.279218,-0.666346,-0.373246,0.115016,-0.2143,-0.1770
1787921193.285965,-0.667914,-0.373317,0.113109,-0.2197,-0.1770
1787921193.292680,-0.669413,-0.373207,0.111529,-0.2198,-0.1770
1787921193.299479,-0.670861,-0.373567,0.110161,-0.2191,-0.1770
1787921193.306016,-0.672342,-0.373844,0.109000,-0.2223,-0.1770
1787921193.313274,-0.673827,-0.373774,0.107672,-0.2163,-0.1770
1787921193.319537,-0.675454,-0.373877,0.106675,-0.2295,-0.1770
1787921193.325693,-0.676881,-0.374217,0.106251,-0.2315,-0.1770
1787921193.333128,-0.678486,-0.374807,0.106781,-0.2290,-0.1770
1787921193.339293,-0.679982,-0.375212,0.106575,-0.2348,-0.1770
1787921193.346192,-0.681545,-0.375240,0.105734,-0.2321,-0.2260
1787921193.352679,-0.683082,-0.375683,0.105800,-0.2353,-0.2260
1787921193.361567,-0.684723,-0.375672,0.105059,-0.2197,-0.2260
1787921193.365545,-0.686351,-0.375345,0.104011,-0.2734,-0.2260
1787921193.374722,-0.687810,-0.375706,0.103935,-0.2401,-0.2260
1787921193.381009,-0.689468,-0.376131,0.104461,-0.2488,-0.2260
1787921193.386027,-0.690902,-0.376227,0.104319,-0.2601,-0.2260
1787921193.392946,-0.692330,-0.376303,0.105010,-0.2439,-0.2260
1787921193.399045,-0.693990,-0.376533,0.105079,-0.2532,-0.2260
1787921193.405922,-0.695460,-0.376743,0.105579,-0.2419,-0.2260
1787921193.412746,-0.696907,-0.376658,0.105537,-0.2322,-0.2260
1787921193.419308,-0.698315,-0.377082,0.106832,-0.2286,-0.2260
1787921193.425943,-0.699834,-0.377108,0.106747,-0.2284,-0.2260
1787921193.433607,-0.701267,-0.377300,0.108187,-0.2165,-0.2260
1787921193.439229,-0.702701,-0.377352,0.108794,-0.2279,-0.2260
1787921193.448152,-0.704161,-0.378007,0.110499,-0.2108,-0.5260
1787921193.452660,-0.705838,-0.378036,0.111332,-0.2587,-0.5260
1787921193.460115,-0.707250,-0.378360,0.112809,-0.2390,-0.5260
1787921193.466077,-0.708650,-0.378674,0.113710,-0.2391,-0.5260
1787921193.473121,-0.709922,-0.379069,0.115414,-0.2231,-0.5260
1787921193.479048,-0.711512,-0.378940,0.115683,-0.2353,-0.5260
1787921193.485722,-0.713022,-0.379207,0.116893,-0.2336,-0.5260
1787921193.492636,-0.714498,-0.379170,0.116962,-0.2269,-0.5260
1787921193.499414,-0.715903,-0.379621,0.118953,-0.2230,-0.5260
1787921193.505628,-0.717285,-0.379777,0.119927,-0.2232,-0.5260
1787921193.512619,-0.718597,-0.379681,0.120928,-0.2116,-0.5260
1787921193.519235,-0.720199,-0.379427,0.121008,-0.2189,-0.5260
1787921193.527346,-0.721655,-0.379725,0.123119,-0.2080,-0.5260
1787921193.533904,-0.722984,-0.380244,0.125456,-0.2089,-0.5260
1787921193.539204,-0.724352,-0.380433,0.127085,-0.2244,-0.5260
1787921193.545445,-0.725891,-0.380696,0.128702,-0.2321,-0.5260
1787921193.552727,-0.727520,-0.381132,0.130877,-0.2313,-0.7000
1787921193.558939,-0.729011,-0.381383,0.132148,-0.2349,-0.7000
1787921193.566014,-0.730290,-0.381440,0.133435,-0.2185,-0.7000
1787921193.572659,-0.731754,-0.381619,0.134397,-0.2195,-0.7000
1787921193.579414,-0.733436,-0.381709,0.135840,-0.2282,-0.7000
1787921193.585853,-0.734848,-0.382346,0.137915,-0.2290,-0.7000
1787921193.592542,-0.736361,-0.382259,0.138552,-0.2270,-0.7000
1787921193.599694,-0.738060,-0.382286,0.138787,-0.2296,-0.7000
1787921193.606385,-0.739613,-0.382413,0.139470,-0.2305,-0.7000
1787921193.612669,-0.741138,-0.382725,0.140795,-0.2355,-0.7000
1787921193.621454,-0.742721,-0.382577,0.141469,-0.2177,-0.7000
1787921193.625759,-0.744190,-0.382974,0.143410,-0.2576,-0.7000
1787921193.633247,-0.745751,-0.382946,0.144507,-0.2421,-0.7000
1787921193.639661,-0.747154,-0.383387,0.146288,-0.2374,-0.7000
1787921193.646484,-0.748820,-0.384026,0.148718,-0.2428,-0.7000
1787921193.653588,-0.750162,-0.384118,0.150072,-0.2266,-0.7000
1787921193.659140,-0.751930,-0.384164,0.151179,-0.2534,-0.7000
1787921193.668335,-0.753517,-0.384447,0.152596,-0.2300,-0.7000
1787921193.672652,-0.754917,-0.384870,0.154441,-0.2616,-0.7000
1787921193.679426,-0.756247,-0.385032,0.156344,-0.2424,-0.7000
1787921193.685869,-0.757975,-0.384706,0.156742,-0.2468,-0.7000
1787921193.692060,-0.759266,-0.385311,0.159073,-0.2392,-0.7000
1787921193.699893,-0.760639,-0.385303,0.160328,-0.2193,-0.7000
1787921193.705662,-0.762086,-0.385751,0.162696,-0.2315,-0.7000
1787921193.712691,-0.763413,-0.385950,0.164297,-0.2193,-0.7000
1787921193.719192,-0.764732,-0.386263,0.165724,-0.2159,-0.7000
1787921193.726946,-0.766013,-0.386173,0.167307,-0.1995,-0.7000
1787921193.732763,-0.767423,-0.386155,0.168714,-0.2112,-0.7000
1787921193.741807,-0.768777,-0.386015,0.169515,-0.1913,-0.7000
1787921193.745843,-0.769934,-0.386425,0.171658,-0.2238,-0.7000
1787921193.756667,-0.770997,-0.386749,0.173997,-0.1873,0.0000
1787921193.760212,-0.772201,-0.386705,0.175455,-0.2307,0.0000
1787921193.766156,-0.773431,-0.386641,0.176634,-0.2221,0.0000
1787921193.772637,-0.774397,-0.386611,0.178647,-0.1992,0.0000
1787921193.778942,-0.775206,-0.386876,0.180633,-0.1796,0.0000
1787921193.786086,-0.776265,-0.387045,0.182523,-0.1707,0.0000
1787921193.792709,-0.777183,-0.386928,0.183801,-0.1594,0.0000
1787921193.799613,-0.778031,-0.387108,0.185690,-0.1493,0.0000
1787921193.805969,-0.778855,-0.387039,0.187314,-0.1421,0.0000
1787921193.812116,-0.779625,-0.387014,0.188777,-0.1362,0.0000
1787921193.819055,-0.780480,-0.387010,0.189720,-0.1316,0.0000
1787921193.826091,-0.781202,-0.387009,0.190520,-0.1223,0.0000
1787921193.834406,-0.781900,-0.387085,0.191380,-0.1109,0.0000
1787921193.839300,-0.782410,-0.386956,0.191979,-0.1068,0.0000
1787921193.845964,-0.783022,-0.386991,0.192685,-0.1021,0.0000
1787921193.852755,-0.783585,-0.387057,0.193717,-0.0965,0.0000
1787921193.859304,-0.784102,-0.386776,0.193782,-0.0883,0.0000
1787921193.865764,-0.784511,-0.386769,0.194147,-0.0804,0.0000
1787921193.873499,-0.784904,-0.386601,0.194373,-0.0699,0.0000
1787921193.879401,-0.785121,-0.386562,0.195255,-0.0594,0.0000
1787921193.886325,-0.785356,-0.386597,0.196444,-0.0519,0.0000
1787921193.892533,-0.785586,-0.386436,0.196868,-0.0457,0.0000
1787921193.899323,-0.785831,-0.386440,0.198063,-0.0426,0.0000
1787921193.905669,-0.785889,-0.386555,0.199061,-0.0336,0.0000
1787921193.912937,-0.785979,-0.386717,0.200651,-0.0285,0.0000
1787921193.919669,-0.786080,-0.386719,0.201654,-0.0244,0.0000
1787921193.927916,-0.786061,-0.387137,0.203526,-0.0195,0.0000
1787921193.932459,-0.786113,-0.387255,0.204824,-0.0185,0.0000
1787921193.939009,-0.786110,-0.387278,0.205643,-0.0131,0.0000
1787921193.947073,-0.785786,-0.387464,0.207295,0.0012,0.0000
1787921193.953260,-0.785773,-0.387786,0.209093,-0.0018,0.0000
1787921193.962432,-0.785524,-0.387902,0.210247,0.0059,0.0000
1787921193.966371,-0.785324,-0.388139,0.211697,0.0152,0.0000
1787921193.972353,-0.785056,-0.388353,0.213304,0.0215,0.0000
1787921193.979668,-0.784930,-0.388624,0.214628,0.0178,0.0000
1787921193.986015,-0.784852,-0.388643,0.214763,0.0158,0.0000
1787921193.992511,-0.784636,-0.388739,0.214908,0.0199,0.0000
1787921193.999351,-0.784390,-0.388856,0.214691,0.0234,0.0000
1787921194.005852,-0.784378,-0.388637,0.213758,0.0190,0.0000
1787921194.013040,-0.784241,-0.388435,0.212643,0.0207,0.0000
1787921194.020582,-0.784218,-0.388219,0.211591,0.0172,0.0000
1787921194.025820,-0.784070,-0.388227,0.211262,0.0202,0.0000
1787921194.032532,-0.784172,-0.387984,0.210297,0.0119,0.0000
1787921194.039560,-0.783963,-0.387734,0.209449,0.0193,0.0000
1787921194.045952,-0.783955,-0.387808,0.209092,0.0132,0.0000
1787921194.052828,-0.783829,-0.387870,0.209303,0.0141,0.0000
1787921194.064018,-0.783634,-0.387976,0.209596,0.0143,0.0000
1787921194.065473,-0.783734,-0.387901,0.209298,-0.0069,0.0000
1787921194.073147,-0.783553,-0.388245,0.210448,-0.0007,0.0000
1787921194.079339,-0.783627,-0.388211,0.210458,-0.0037,0.0000
1787921194.086457,-0.783618,-0.388245,0.211023,-0.0025,0.0000
1787921194.092618,-0.783536,-0.388366,0.211526,0.0009,0.0000
1787921194.099050,-0.783614,-0.388237,0.211450,-0.0016,0.0000
1787921194.106487,-0.783647,-0.388504,0.211893,-0.0047,0.0000
1787921194.113128,-0.783634,-0.388449,0.211746,-0.0022,0.0000
1787921194.119506,-0.783778,-0.388350,0.211213,-0.0072,0.0000
1787921194.125970,-0.783785,-0.388492,0.211446,-0.0067,0.0000
1787921194.132850,-0.783879,-0.388130,0.210608,-0.0054,0.0000
1787921194.141658,-0.783920,-0.388240,0.210543,-0.0059,0.0000
1787921194.145869,-0.783965,-0.388159,0.210352,-0.0061,0.0000
1787921194.152847,-0.784102,-0.388166,0.210240,-0.0101,0.0000
1787921194.158979,-0.784127,-0.388205,0.210637,-0.0087,0.0000
1787921194.166628,-0.784188,-0.388194,0.210677,-0.0083,0.0000
1787921194.172472,-0.784210,-0.388090,0.210690,-0.0058,0.0000
1787921194.181370,-0.784185,-0.388477,0.211795,-0.0060,0.0000
1787921194.185922,-0.784283,-0.388106,0.211091,-0.0054,0.0000
1787921194.192636,-0.784220,-0.388298,0.211498,-0.0028,0.0000
1787921194.199345,-0.784258,-0.388249,0.211412,-0.0032,0.0000
1787921194.205842,-0.784261,-0.388244,0.211399,-0.0023,0.0000
1787921194.212290,-0.784124,-0.388301,0.211500,0.0040,0.0000
1787921194.219794,-0.784128,-0.388284,0.211369,0.0028,0.0000
1787921194.225820,-0.784132,-0.388222,0.211101,0.0024,0.0000
1787921194.232555,-0.784073,-0.388357,0.211324,0.0030,0.0000
1787921194.240515,-0.784107,-0.388076,0.210666,0.0031,0.0000
1787921194.246314,-0.784044,-0.387954,0.210229,0.0067,0.0000
1787921194.255641,-0.784073,-0.388232,0.210718,0.0019,0.0000
1787921194.260569,-0.784087,-0.388161,0.210590,0.0014,0.0000
1787921194.266987,-0.783931,-0.388160,0.210808,0.0081,0.0000
1787921194.273170,-0.784012,-0.388240,0.210824,0.0010,0.0000
1787921194.279505,-0.783922,-0.388309,0.211232,0.0042,0.0000
1787921194.286040,-0.783839,-0.388437,0.211390,0.0055,0.0000
1787921194.292295,-0.783881,-0.388248,0.210993,0.0037,0.0000
1787921194.299814,-0.783764,-0.388351,0.211640,0.0063,0.0000
1787921194.305883,-0.783927,-0.388162,0.210931,-0.0015,0.0000
1787921194.312876,-0.783847,-0.388394,0.211243,0.0002,0.0000
1787921194.319190,-0.783838,-0.388108,0.210801,0.0034,0.0000
1787921194.326091,-0.783973,-0.388110,0.210818,-0.0034,0.0000
1787921194.332349,-0.783847,-0.388309,0.211040,0.0015,0.0000
1787921194.339577,-0.783974,-0.388083,0.210636,-0.0021,0.0000
1787921194.346487,-0.784003,-0.388147,0.210848,-0.0033,0.0000
1787921194.352463,-0.784002,-0.388243,0.210904,-0.0033,0.0000
1787921194.360157,-0.784100,-0.388201,0.210789,-0.0057,0.0000
1787921194.365785,-0.784039,-0.388098,0.210842,0.0004,0.0000
1787921194.372597,-0.783990,-0.388265,0.210991,0.0008,0.0000
1787921194.379086,-0.784075,-0.388146,0.210861,-0.0021,0.0000
1787921194.385632,-0.784051,-0.388218,0.211062,-0.0011,0.0000
1787921194.392787,-0.783972,-0.388178,0.211117,0.0028,0.0000
1787921194.400919,-0.784066,-0.388201,0.211070,-0.0016,0.0000
1787921194.409123,-0.784060,-0.388151,0.210979,-0.0005,0.0000
1787921194.412319,-0.784054,-0.388218,0.211200,-0.0012,0.0000
1787921194.420309,-0.784034,-0.388204,0.210927,0.0000,0.0000
1787921194.426107,-0.784020,-0.388221,0.211115,0.0005,0.0000
1787921194.432750,-0.784113,-0.388196,0.210903,-0.0035,0.0000
1787921194.440589,-0.784057,-0.388184,0.210774,-0.0002,0.0000
1787921194.446321,-0.783995,-0.388208,0.210847,0.0027,0.0000
1787921194.453099,-0.784008,-0.388283,0.211216,0.0006,0.0000
1787921194.459246,-0.783999,-0.388228,0.210981,0.0014,0.0000
1787921194.466177,-0.783956,-0.387998,0.210901,0.0049,0.0000
1787921194.473305,-0.783921,-0.388111,0.210989,0.0039,0.0000
1787921194.479543,-0.783971,-0.388135,0.210803,0.0001,0.0000
1787921194.487607,-0.783937,-0.388182,0.211048,0.0009,0.0000
1787921194.492393,-0.783983,-0.388037,0.210654,-0.0003,0.0000
1787921194.499238,-0.784000,-0.388377,0.211203,-0.0040,0.0000
1787921194.506012,-0.784045,-0.388189,0.210971,-0.0030,0.0000
1787921194.512504,-0.784015,-0.388126,0.210917,-0.0001,0.0000
1787921194.519328,-0.783989,-0.388303,0.210882,-0.0006,0.0000
1787921194.526178,-0.784001,-0.388235,0.211161,-0.0003,0.0000
1787921194.532619,-0.784120,-0.388225,0.210893,-0.0056,0.0000
1787921194.541878,-0.783988,-0.387982,0.210526,0.0019,0.0000
1787921194.546322,-0.783911,-0.388231,0.211031,0.0029,0.0000
1787921194.552524,-0.784000,-0.388133,0.211058,-0.0012,0.0000
1787921194.560059,-0.783958,-0.388209,0.211121,0.0002,0.0000
1787921194.566391,-0.784028,-0.388005,0.210562,-0.0011,0.0000
1787921194.574299,-0.783991,-0.388062,0.210622,0.0001,0.0000
1787921194.580625,-0.784051,-0.388287,0.211110,-0.0049,0.0000
1787921194.586204,-0.783992,-0.388334,0.211306,-0.0009,0.0000
1787921194.592926,-0.784021,-0.388184,0.210721,-0.0005,0.0000
1787921194.599535,-0.784000,-0.388325,0.211286,-0.0008,0.0000
1787921194.605858,-0.783958,-0.388375,0.211320,0.0009,0.0000
1787921194.613929,-0.784006,-0.388271,0.211193,-0.0003,0.0000
1787921194.625626,-0.784018,-0.388222,0.210781,-0.0002,0.0000
1787921194.626616,-0.783956,-0.388337,0.211032,0.0109,0.0000
1787921194.633307,-0.783977,-0.388139,0.211058,0.0086,0.0000
1787921194.639278,-0.783991,-0.388201,0.210877,0.0047,0.0000
1787921194.646523,-0.783908,-0.388142,0.210739,0.0071,0.0000
1787921194.654823,-0.783969,-0.388095,0.210802,0.0032,0.0000
1787921194.659377,-0.783888,-0.388290,0.211338,0.0047,0.0000
1787921194.665731,-0.783945,-0.388248,0.211147,0.0011,0.0000
1787921194.672614,-0.783897,-0.388255,0.210972,0.0028,0.0000
1787921194.679209,-0.783988,-0.388297,0.211247,-0.0025,0.0000
1787921194.686179,-0.783939,-0.388354,0.211207,-0.0002,0.0000
1787921194.692546,-0.783976,-0.388148,0.210909,0.0002,0.0000
1787921194.698866,-0.783995,-0.388366,0.211190,-0.0029,0.0000
1787921194.706062,-0.784070,-0.388107,0.210924,-0.0029,0.0000
1787921194.712485,-0.783983,-0.388327,0.211215,-0.0001,0.0000
1787921194.719166,-0.783912,-0.388134,0.210877,0.0048,0.0000
1787921194.726212,-0.784026,-0.387896,0.210369,0.0008,0.0000
1787921194.732032,-0.783882,-0.388204,0.210965,0.0044,0.0000
1787921194.739298,-0.783874,-0.388155,0.210893,0.0039,0.0000
1787921194.747212,-0.784056,-0.387879,0.210498,-0.0019,0.0000
1787921194.752667,-0.783895,-0.388380,0.211352,0.0016,0.0000
1787921194.759499,-0.784032,-0.388040,0.210735,-0.0016,0.0000
1787921194.765790,-0.784028,-0.388195,0.210843,-0.0025,0.0000
1787921194.772868,-0.784060,-0.388263,0.211078,-0.0037,0.0000
1787921194.780293,-0.783993,-0.388269,0.211158,0.0000,0.0000
1787921194.785628,-0.784042,-0.388164,0.210761,-0.0014,0.0000
1787921194.794901,-0.784083,-0.388260,0.211124,-0.0030,0.0000
1787921194.799171,-0.784006,-0.388203,0.210903,0.0041,0.0000
1787921194.806305,-0.783981,-0.388367,0.211350,0.0024,0.0000
1787921194.812511,-0.784000,-0.388273,0.211027,0.0018,0.0000
1787921194.819424,-0.783914,-0.388149,0.210972,0.0060,0.0000
1787921194.825537,-0.783906,-0.388270,0.211088,0.0033,0.0000
1787921194.834679,-0.784041,-0.388261,0.211137,-0.0019,0.0000
1787921194.839433,-0.783930,-0.388191,0.210797,0.0064,0.0000
1787921194.845751,-0.783981,-0.388298,0.211006,0.0011,0.0000
1787921194.853059,-0.784015,-0.388237,0.210966,-0.0001,0.0000
1787921194.861486,-0.783959,-0.388335,0.211147,0.0011,0.0000
1787921194.868316,-0.784049,-0.388110,0.210746,-0.0010,0.0000
1787921194.872942,-0.784031,-0.388151,0.210801,-0.0001,0.0000
1787921194.881513,-0.784070,-0.388322,0.211014,-0.0027,0.0000
1787921194.886487,-0.783952,-0.388243,0.211089,0.0061,0.0000
1787921194.892387,-0.784021,-0.388092,0.210741,0.0024,0.0000
1787921194.899171,-0.783976,-0.388154,0.210895,0.0031,0.0000
1787921194.906062,-0.784000,-0.388219,0.211052,0.0005,0.0000
1787921194.912092,-0.783990,-0.388150,0.210910,0.0016,0.0000
1787921194.919579,-0.783949,-0.388424,0.211442,0.0004,0.0000
1787921194.926185,-0.783981,-0.388370,0.211320,-0.0006,0.0000
1787921194.932314,-0.783996,-0.388271,0.211127,-0.0002,0.0000
