timestamp,x,y,yaw,velocity,steering
1787920387.300921,-0.139907,0.423209,2.279930,0.5633,-0.1730
1787920387.307768,-0.140824,0.424364,2.278435,0.4589,-0.1730
1787920387.312816,-0.141603,0.425570,2.277237,0.4058,-0.1543
1787920387.319043,-0.142688,0.426228,2.275878,0.3421,-0.1543
1787920387.325989,-0.143525,0.427180,2.274650,0.2942,-0.1543
1787920387.333648,-0.144230,0.428495,2.273968,0.2631,-0.1543
1787920387.339796,-0.144724,0.429497,2.273734,0.2371,-0.1543
1787920387.346057,-0.145903,0.430655,2.272064,0.2448,-0.1543
1787920387.352507,-0.146862,0.431379,2.270587,0.2258,-0.1543
1787920387.359988,-0.147490,0.432276,2.270331,0.2018,-0.1543
1787920387.365941,-0.148359,0.433469,2.268929,0.2155,-0.1543
1787920387.373060,-0.148782,0.434605,2.268214,0.1990,-0.1543
1787920387.379693,-0.149787,0.435257,2.267264,0.1911,-0.1543
1787920387.385839,-0.150771,0.436132,2.266151,0.1973,-0.1543
1787920387.392567,-0.151439,0.437143,2.265324,0.1918,-0.1543
1787920387.399563,-0.151838,0.438066,2.265562,0.1756,-0.1543
1787920387.405892,-0.152847,0.439175,2.264155,0.1939,-0.1543
1787920387.412615,-0.153470,0.440135,2.263509,0.1865,-0.1299
1787920387.420581,-0.154338,0.440759,2.262533,0.1695,-0.1299
1787920387.426755,-0.154866,0.441943,2.262499,0.1793,-0.1299
1787920387.435260,-0.155620,0.442769,2.261681,0.1649,-0.1299
1787920387.438989,-0.156627,0.443680,2.259974,0.2235,-0.1299
1787920387.446171,-0.157139,0.444505,2.260264,0.1967,-0.1299
1787920387.452907,-0.157757,0.445479,2.259995,0.1886,-0.1299
1787920387.460714,-0.158687,0.446162,2.258661,0.1750,-0.1299
1787920387.466140,-0.159313,0.447290,2.257751,0.1927,-0.1299
1787920387.473174,-0.160116,0.448065,2.257248,0.1821,-0.1299
1787920387.480114,-0.160573,0.448857,2.256663,0.1665,-0.1299
1787920387.486169,-0.161331,0.449625,2.255839,0.1698,-0.1299
1787920387.492271,-0.162358,0.450325,2.254637,0.1774,-0.1299
1787920387.499463,-0.162503,0.451431,2.255103,0.1638,-0.1299
1787920387.505922,-0.163183,0.452094,2.253756,0.1585,-0.1299
1787920387.512725,-0.164226,0.452766,2.252456,0.1629,-0.1205
1787920387.519009,-0.165103,0.453637,2.251765,0.1727,-0.1205
1787920387.527382,-0.165725,0.454438,2.250316,0.1572,-0.1205
1787920387.532562,-0.166278,0.455257,2.249922,0.1671,-0.1205
1787920387.583120,-0.167210,0.456163,2.249174,0.1246,-0.1205
1787920387.584385,-0.167739,0.456891,2.248566,0.3003,-0.1205
1787920387.585249,-0.168848,0.457665,2.246933,0.6605,-0.1205
1787920387.586971,-0.169097,0.458734,2.247226,0.6348,-0.1205
1787920387.588683,-0.170381,0.459131,2.245526,0.6392,-0.1205
1787920387.590386,-0.170739,0.460076,2.245431,0.6169,-0.1205
1787920387.592079,-0.171168,0.461015,2.245022,0.6092,-0.1205
1787920387.593356,-0.171866,0.461562,2.244321,0.6293,-0.1205
1787920387.594110,-0.172519,0.462431,2.243387,0.8727,-0.1205
1787920387.599161,-0.173408,0.463105,2.242663,0.6751,-0.1205
1787920387.606271,-0.173995,0.464034,2.241789,0.5187,-0.1205
1787920387.612409,-0.174567,0.464968,2.241621,0.4162,-0.1065
1787920387.619087,-0.175117,0.465817,2.241271,0.3365,-0.1065
1787920387.625767,-0.176005,0.466481,2.240640,0.2837,-0.1065
1787920387.632119,-0.176472,0.467285,2.240494,0.2421,-0.1065
1787920387.640075,-0.177117,0.467904,2.239940,0.2029,-0.1065
1787920387.646141,-0.177740,0.468710,2.239315,0.1923,-0.1065
1787920387.652598,-0.178295,0.469578,2.238895,0.1823,-0.1065
1787920387.659216,-0.178734,0.470324,2.238724,0.1665,-0.1065
1787920387.666112,-0.179275,0.471026,2.238204,0.1551,-0.1065
1787920387.672624,-0.179906,0.471918,2.237315,0.1589,-0.1065
1787920387.679240,-0.180437,0.472492,2.236857,0.1465,-0.1065
1787920387.686486,-0.181189,0.473051,2.236047,0.1400,-0.1065
1787920387.692276,-0.181919,0.473692,2.235229,0.1475,-0.1065
1787920387.699493,-0.182208,0.474736,2.234982,0.1448,-0.1065
1787920387.706243,-0.182970,0.475404,2.234423,0.1456,-0.1065
1787920387.712505,-0.183470,0.476198,2.234114,0.1467,-0.0955
1787920387.719116,-0.184008,0.476911,2.233842,0.1432,-0.0955
1787920387.725948,-0.184364,0.477790,2.233763,0.1403,-0.0955
1787920387.732760,-0.185092,0.478491,2.232738,0.1422,-0.0955
1787920387.742460,-0.185890,0.478804,2.231695,0.1224,-0.0955
1787920387.756932,-0.186080,0.479733,2.231641,0.1033,-0.0955
1787920387.757939,-0.186672,0.480444,2.230889,0.3476,-0.0955
1787920387.761570,-0.187435,0.481072,2.229886,0.3229,-0.0955
1787920387.768613,-0.187914,0.481763,2.229743,0.2618,-0.0955
1787920387.774505,-0.188479,0.482417,2.229176,0.2272,-0.0955
1787920387.779736,-0.189209,0.482882,2.228256,0.2057,-0.0955
1787920387.785697,-0.189492,0.483790,2.228270,0.1889,-0.0955
1787920387.792595,-0.189948,0.484425,2.228201,0.1662,-0.0955
1787920387.799646,-0.190443,0.485073,2.227577,0.1510,-0.0955
1787920387.806256,-0.191185,0.485473,2.227226,0.1407,-0.0955
1787920387.820510,-0.191835,0.486343,2.226420,0.1213,-0.0877
1787920387.821741,-0.192615,0.486953,2.225067,0.3188,-0.0877
1787920387.825988,-0.192820,0.487877,2.225569,0.2837,-0.0877
1787920387.832805,-0.193522,0.488416,2.224431,0.2362,-0.0877
1787920387.839406,-0.193814,0.489176,2.224748,0.2009,-0.0877
1787920387.888388,-0.194249,0.489853,2.224173,0.1455,-0.0877
1787920387.889617,-0.194909,0.490508,2.223774,0.3267,-0.0877
1787920387.890486,-0.195488,0.491193,2.223722,0.5379,-0.0877
1787920387.892267,-0.196149,0.491874,2.222793,0.5353,-0.0877
1787920387.893422,-0.196603,0.492595,2.222461,0.5952,-0.0877
1787920387.894192,-0.197385,0.493131,2.221657,0.7669,-0.0877
1787920387.895095,-0.198057,0.493668,2.221088,0.8143,-0.0877
1787920387.896828,-0.198619,0.494320,2.220824,0.7188,-0.0877
1787920387.899897,-0.199138,0.495016,2.220090,0.5880,-0.0877
1787920387.906529,-0.199800,0.495309,2.219468,0.4402,-0.0877
1787920387.912354,-0.200041,0.496109,2.219568,0.3485,-0.0825
1787920387.919143,-0.200507,0.496760,2.219047,0.2793,-0.0825
1787920387.926186,-0.201009,0.497285,2.218801,0.2262,-0.0825
1787920387.933633,-0.201413,0.498164,2.218513,0.1964,-0.0825
1787920387.938964,-0.202180,0.498740,2.217795,0.1894,-0.0825
1787920387.947302,-0.202608,0.499500,2.217651,0.1637,-0.0825
1787920387.954179,-0.202950,0.500147,2.217569,0.1461,-0.0825
1787920387.959232,-0.203552,0.500693,2.217206,0.1496,-0.0825
1787920387.965997,-0.204182,0.501223,2.216807,0.1403,-0.0825
1787920387.973358,-0.204531,0.501920,2.216899,0.1295,-0.0825
1787920387.979585,-0.205106,0.502441,2.216268,0.1274,-0.0825
1787920387.986613,-0.205459,0.503272,2.216121,0.1265,-0.0825
1787920387.992672,-0.206214,0.503875,2.215414,0.1349,-0.0825
1787920387.999206,-0.206979,0.504445,2.214416,0.1365,-0.0825
1787920388.006094,-0.207241,0.505268,2.214348,0.1311,-0.0825
1787920388.012601,-0.207702,0.505898,2.214134,0.1277,-0.0731
1787920388.019314,-0.208311,0.506394,2.213897,0.1235,-0.0731
1787920388.025772,-0.208549,0.506949,2.214078,0.1137,-0.0731
1787920388.032864,-0.209211,0.507719,2.213279,0.1224,-0.0731
1787920388.039710,-0.209492,0.508515,2.213954,0.1210,-0.0731
1787920388.049855,-0.210373,0.508961,2.212802,0.1109,-0.0731
1787920388.052294,-0.210773,0.509715,2.212664,0.1813,-0.0731
1787920388.059746,-0.211254,0.510403,2.212113,0.1607,-0.0731
1787920388.065608,-0.211560,0.511105,2.211576,0.1507,-0.0731
1787920388.075099,-0.212422,0.511536,2.210589,0.1327,-0.0731
1787920388.079865,-0.212856,0.512220,2.210242,0.1437,-0.0731
1787920388.086148,-0.213188,0.512693,2.210071,0.1282,-0.0731
1787920388.095887,-0.213605,0.513473,2.209968,0.1167,-0.0731
1787920388.099389,-0.214071,0.514221,2.209523,0.1569,-0.0731
1787920388.115038,-0.214639,0.514734,2.208756,0.1242,-0.0692
1787920388.118759,-0.215170,0.515358,2.207986,0.1529,-0.0692
1787920388.121665,-0.215651,0.516038,2.207744,0.1929,-0.0692
1787920388.125714,-0.216580,0.516689,2.206337,0.2148,-0.0692
1787920388.132358,-0.216634,0.517397,2.207655,0.1775,-0.0692
1787920388.141798,-0.217440,0.517932,2.206816,0.1531,-0.0692
1787920388.145765,-0.217350,0.518714,2.207456,0.1507,-0.0692
1787920388.154874,-0.217725,0.519389,2.207331,0.1307,-0.0692
1787920388.170806,-0.218301,0.520120,2.207573,0.1090,-0.0692
1787920388.171741,-0.218759,0.520852,2.207213,0.3529,-0.0692
1787920388.172610,-0.219374,0.521357,2.206321,0.5130,-0.0692
1787920388.195750,-0.219698,0.522050,2.206326,0.3688,-0.0692
1787920388.196706,-0.220434,0.522778,2.205850,0.5791,-0.0692
1787920388.198342,-0.221311,0.523385,2.205033,0.5902,-0.0692
1787920388.199983,-0.221603,0.523953,2.204999,0.5285,-0.0692
1787920388.206515,-0.222029,0.524670,2.204798,0.4081,-0.0692
1787920388.212739,-0.222534,0.525376,2.204696,0.3275,-0.0900
1787920388.219355,-0.223118,0.525974,2.203935,0.2668,-0.0900
1787920388.225622,-0.223515,0.526697,2.203810,0.2259,-0.0900
1787920388.232873,-0.224103,0.527307,2.203422,0.1929,-0.0900
1787920388.239580,-0.224468,0.527939,2.203459,0.1674,-0.0900
1787920388.247207,-0.225165,0.528430,2.202911,0.1490,-0.0900
1787920388.258656,-0.225589,0.529048,2.202472,0.1239,-0.0900
1787920388.261096,-0.225750,0.529716,2.202548,0.1647,-0.0900
1787920388.267289,-0.226336,0.530284,2.202217,0.1542,-0.0900
1787920388.273097,-0.226668,0.530987,2.202020,0.1474,-0.0900
1787920388.280655,-0.226966,0.531597,2.202402,0.1297,-0.0900
1787920388.286284,-0.227346,0.532273,2.202372,0.1319,-0.0900
1787920388.301662,-0.227807,0.532842,2.201870,0.1065,-0.0900
1787920388.304427,-0.228539,0.533106,2.201395,0.1446,-0.0900
1787920388.306056,-0.229137,0.533762,2.200890,0.2637,-0.0900
1787920388.312889,-0.229016,0.534478,2.201571,0.2069,-0.0865
1787920388.319323,-0.229628,0.535061,2.201189,0.1836,-0.0865
1787920388.326226,-0.230078,0.535806,2.200631,0.1662,-0.0865
1787920388.332914,-0.230576,0.536355,2.200541,0.1494,-0.0865
1787920388.339435,-0.230540,0.537075,2.201703,0.1303,-0.0865
1787920388.346597,-0.231283,0.537667,2.200648,0.1296,-0.0865
1787920388.356851,-0.231593,0.538648,2.200684,0.1193,-0.0865
1787920388.359615,-0.232376,0.538932,2.199947,0.1584,-0.0865
1787920388.366300,-0.232598,0.539536,2.200394,0.1387,-0.0865
1787920388.373761,-0.233152,0.540063,2.199648,0.1273,-0.0865
1787920388.383139,-0.233445,0.540690,2.199728,0.1108,-0.0865
1787920388.385868,-0.233854,0.541285,2.199206,0.1570,-0.0865
1787920388.392770,-0.234209,0.542041,2.199367,0.1455,-0.0865
1787920388.399563,-0.234654,0.542630,2.199166,0.1345,-0.0865
1787920388.407427,-0.234908,0.543081,2.199252,0.1137,-0.0865
1787920388.412980,-0.235617,0.543112,2.198346,0.1035,-0.0735
1787920388.419343,-0.236117,0.543587,2.198242,0.1044,-0.0735
1787920388.425795,-0.236335,0.544319,2.198031,0.1066,-0.0735
1787920388.432676,-0.236852,0.544958,2.197810,0.1104,-0.0735
1787920388.438811,-0.237150,0.545419,2.197660,0.1040,-0.0735
1787920388.445904,-0.237622,0.545980,2.196925,0.1038,-0.0735
1787920388.453737,-0.237990,0.546728,2.196312,0.1041,-0.0735
1787920388.485296,-0.238234,0.546989,2.196558,0.0762,-0.0735
1787920388.488226,-0.238269,0.547767,2.196845,0.1200,-0.0735
1787920388.490169,-0.238495,0.548297,2.196841,0.1708,-0.0735
1787920388.491051,-0.238589,0.548902,2.197326,0.3048,-0.0735
1787920388.491850,-0.239386,0.549372,2.196389,0.5316,-0.0735
1787920388.493697,-0.239760,0.549768,2.195840,0.4599,-0.0735
1787920388.499438,-0.240141,0.550342,2.195541,0.3579,-0.0735
1787920388.505983,-0.240678,0.550821,2.194996,0.2827,-0.0735
1787920388.513046,-0.240871,0.551367,2.194945,0.2215,-0.0649
1787920388.519296,-0.241752,0.551967,2.194017,0.2031,-0.0649
1787920388.525971,-0.242396,0.552280,2.193465,0.1705,-0.0649
1787920388.532686,-0.242703,0.552924,2.193071,0.1507,-0.0649
1787920388.539347,-0.242819,0.553524,2.193561,0.1305,-0.0649
1787920388.545527,-0.243348,0.554140,2.192930,0.1306,-0.0649
1787920388.553128,-0.243510,0.554700,2.193085,0.1131,-0.0649
1787920388.562007,-0.243884,0.555269,2.193034,0.1022,-0.0649
1787920388.565843,-0.244265,0.555782,2.192511,0.1215,-0.0649
1787920388.572715,-0.244674,0.556532,2.192454,0.1220,-0.0649
1787920388.579522,-0.245193,0.556818,2.192160,0.1090,-0.0649
1787920388.587109,-0.245556,0.557469,2.191961,0.1056,-0.0649
1787920388.592810,-0.246111,0.557841,2.191655,0.1068,-0.0649
1787920388.599380,-0.246470,0.558330,2.191208,0.1025,-0.0649
1787920388.606064,-0.246934,0.558866,2.190684,0.1034,-0.0649
1787920388.612962,-0.247164,0.559437,2.190735,0.0984,-0.0602
1787920388.619410,-0.247903,0.560063,2.189775,0.1126,-0.0602
1787920388.626523,-0.248092,0.560541,2.189753,0.0998,-0.0602
1787920388.632546,-0.248328,0.560927,2.190371,0.0924,-0.0602
1787920388.639371,-0.248491,0.561452,2.190219,0.0876,-0.0602
1787920388.646669,-0.249009,0.562018,2.189861,0.0926,-0.0602
1787920388.654478,-0.249122,0.562519,2.190045,0.0830,-0.0602
1787920388.659269,-0.249619,0.563023,2.189816,0.1019,-0.0602
1787920388.665676,-0.250103,0.563331,2.189504,0.0962,-0.0602
1787920388.672693,-0.250365,0.563976,2.189330,0.0963,-0.0602
1787920388.679682,-0.250338,0.564636,2.190037,0.0898,-0.0602
1787920388.686018,-0.251012,0.565028,2.189359,0.0965,-0.0602
1787920388.692961,-0.251850,0.565368,2.188318,0.1005,-0.0602
1787920388.699500,-0.251981,0.566244,2.188360,0.1066,-0.0602
1787920388.705611,-0.252338,0.566671,2.188229,0.1019,-0.0602
1787920388.713570,-0.252569,0.567055,2.188317,0.0881,-0.0529
1787920388.719242,-0.252873,0.567845,2.188174,0.1051,-0.0529
1787920388.726550,-0.253348,0.568245,2.187890,0.0983,-0.0529
1787920388.732832,-0.253549,0.568976,2.188256,0.1028,-0.0529
1787920388.739709,-0.253862,0.569591,2.188013,0.1017,-0.0529
1787920388.745660,-0.254189,0.570129,2.188061,0.1029,-0.0529
1787920388.752605,-0.255099,0.570493,2.186859,0.1076,-0.0529
1787920388.759356,-0.255453,0.570978,2.186771,0.1019,-0.0529
1787920388.809181,-0.255590,0.571662,2.186803,0.0752,-0.0529
1787920388.811100,-0.256190,0.572182,2.185861,0.1732,-0.0529
1787920388.813555,-0.256101,0.572823,2.186358,0.1789,-0.0459
1787920388.814499,-0.256470,0.573395,2.186307,0.3414,-0.0459
1787920388.815628,-0.256925,0.573888,2.185909,0.4159,-0.0459
1787920388.817345,-0.256914,0.574615,2.186825,0.3935,-0.0459
1787920388.819163,-0.256978,0.575218,2.187131,0.3629,-0.0459
1787920388.820760,-0.257237,0.575881,2.186719,0.3837,-0.0459
1787920388.821508,-0.257791,0.576293,2.186640,0.5320,-0.0459
1787920388.826814,-0.258595,0.576656,2.185412,0.4154,-0.0459
1787920388.832394,-0.258994,0.577237,2.185466,0.3287,-0.0459
1787920388.839624,-0.259654,0.577575,2.184676,0.2573,-0.0459
1787920388.846352,-0.259833,0.578352,2.184612,0.2130,-0.0459
1787920388.853638,-0.260119,0.578840,2.184616,0.1723,-0.0459
1787920388.859326,-0.260464,0.579276,2.184689,0.1499,-0.0459
1787920388.868860,-0.260539,0.580017,2.185064,0.1254,-0.0459
1787920388.872405,-0.260762,0.580645,2.185164,0.1420,-0.0459
1787920388.879280,-0.261150,0.581148,2.185124,0.1271,-0.0459
1787920388.885712,-0.261536,0.581850,2.184717,0.1261,-0.0459
1787920388.895072,-0.262151,0.582357,2.184161,0.1129,-0.0459
1787920388.899265,-0.262496,0.582757,2.183704,0.1166,-0.0459
1787920388.905646,-0.263286,0.583159,2.183006,0.1185,-0.0459
1787920388.913329,-0.263909,0.583354,2.182268,0.1031,-0.0305
1787920388.919005,-0.264442,0.583887,2.181462,0.1114,-0.0305
1787920388.925648,-0.264650,0.584471,2.181673,0.1050,-0.0305
1787920388.932469,-0.264785,0.585074,2.181781,0.0986,-0.0305
1787920388.939243,-0.264967,0.585590,2.182120,0.0924,-0.0305
1787920388.945852,-0.264695,0.586221,2.183205,0.0810,-0.0305
1787920388.953022,-0.265383,0.586943,2.182331,0.0980,-0.0305
1787920388.959219,-0.265704,0.587312,2.182159,0.0921,-0.0305
1787920388.965944,-0.266242,0.587913,2.181624,0.1002,-0.0305
1787920388.972876,-0.266752,0.588312,2.181046,0.0970,-0.0305
1787920388.979099,-0.267470,0.588674,2.179897,0.1020,-0.0305
1787920388.986055,-0.267788,0.589154,2.180068,0.0962,-0.0305
1787920388.992383,-0.268270,0.589707,2.179540,0.1019,-0.0305
1787920388.998935,-0.268773,0.590240,2.179196,0.1045,-0.0305
1787920389.005992,-0.269182,0.590695,2.178892,0.0990,-0.0305
1787920389.013250,-0.269015,0.591708,2.179576,0.0997,-0.0287
1787920389.019718,-0.269690,0.591960,2.178909,0.0972,-0.0287
1787920389.025811,-0.269455,0.592591,2.179579,0.0869,-0.0287
1787920389.032659,-0.269571,0.592971,2.180068,0.0774,-0.0287
1787920389.039293,-0.270072,0.593646,2.179452,0.0922,-0.0287
1787920389.046078,-0.271093,0.593567,2.177969,0.0874,-0.0287
1787920389.053592,-0.271047,0.594270,2.178644,0.0832,-0.0287
1787920389.059759,-0.271799,0.594457,2.178182,0.0866,-0.0287
1787920389.065617,-0.272328,0.594847,2.177994,0.0924,-0.0287
1787920389.081827,-0.272667,0.595315,2.177843,0.0754,-0.0287
1787920389.116142,-0.272956,0.595833,2.178092,0.0580,-0.0309
1787920389.118791,-0.273265,0.596307,2.178188,0.1046,-0.0309
1787920389.121333,-0.273131,0.596942,2.179155,0.1256,-0.0309
1787920389.123197,-0.273302,0.597371,2.179505,0.1603,-0.0309
1787920389.124967,-0.273606,0.597864,2.179355,0.2102,-0.0309
1787920389.126194,-0.273506,0.598410,2.179954,0.2426,-0.0309
1787920389.127024,-0.274001,0.598665,2.179469,0.3477,-0.0309
1787920389.127930,-0.274179,0.599434,2.179713,0.4858,-0.0309
1787920389.133260,-0.274647,0.599558,2.179550,0.3609,-0.0309
1787920389.139992,-0.275105,0.600102,2.178987,0.2842,-0.0309
1787920389.145635,-0.275513,0.600622,2.178739,0.2340,-0.0309
1787920389.153340,-0.276260,0.601021,2.177504,0.1932,-0.0309
1787920389.159334,-0.276598,0.601672,2.177580,0.1716,-0.0309
1787920389.165866,-0.276906,0.602012,2.177836,0.1410,-0.0309
1787920389.176062,-0.277157,0.602670,2.177725,0.1188,-0.0309
1787920389.179861,-0.277171,0.603288,2.178095,0.1239,-0.0309
1787920389.185780,-0.278300,0.603758,2.176389,0.1389,-0.0309
1787920389.192807,-0.278118,0.604415,2.177050,0.1158,-0.0309
1787920389.201574,-0.278576,0.605076,2.176500,0.1086,-0.0309
1787920389.205817,-0.279116,0.605372,2.176073,0.1150,-0.0309
1787920389.212788,-0.279605,0.605755,2.176060,0.1060,-0.3085
1787920389.219496,-0.279994,0.606313,2.175487,0.1046,-0.3085
1787920389.225494,-0.280484,0.606766,2.175288,0.1058,-0.3085
1787920389.233287,-0.281108,0.607043,2.174534,0.0965,-0.3085
1787920389.238909,-0.281405,0.607450,2.174174,0.0944,-0.3085
1787920389.246340,-0.281741,0.607988,2.174249,0.0917,-0.3085
1787920389.252353,-0.282307,0.608391,2.173651,0.0967,-0.3085
1787920389.259465,-0.282418,0.609051,2.174185,0.0933,-0.3085
1787920389.266036,-0.282638,0.609604,2.174441,0.0918,-0.3085
1787920389.272519,-0.282536,0.610153,2.175640,0.0825,-0.3085
1787920389.279817,-0.282560,0.610777,2.176906,0.0794,-0.3085
1787920389.286105,-0.282975,0.611203,2.177322,0.0835,-0.3085
1787920389.291999,-0.283296,0.611765,2.177748,0.0913,-0.3085
1787920389.299590,-0.283825,0.612320,2.177589,0.0938,-0.3085
1787920389.306102,-0.284072,0.612804,2.178142,0.0905,-0.3085
1787920389.312742,-0.284472,0.613387,2.177916,0.0953,-0.3248
1787920389.319846,-0.284537,0.614173,2.178792,0.0955,-0.3248
1787920389.326494,-0.285194,0.614617,2.177504,0.1002,-0.3248
1787920389.332392,-0.285257,0.615110,2.177983,0.0926,-0.3248
1787920389.339167,-0.285779,0.615504,2.176772,0.0923,-0.3248
1787920389.345977,-0.285962,0.616133,2.176432,0.0920,-0.3248
1787920389.352519,-0.286494,0.616404,2.174593,0.0885,-0.3248
1787920389.359042,-0.287615,0.616757,2.172239,0.1045,-0.3248
1787920389.365690,-0.288127,0.617140,2.170612,0.1004,-0.3248
1787920389.372623,-0.288937,0.617308,2.169696,0.0961,-0.3248
1787920389.381158,-0.289675,0.617761,2.167895,0.0950,-0.3248
1787920389.413373,-0.290012,0.618287,2.167663,0.0723,-0.3295
1787920389.414495,-0.290342,0.618789,2.167001,0.2113,-0.3295
1787920389.416145,-0.290663,0.619301,2.166019,0.2577,-0.3295
1787920389.417995,-0.290682,0.620073,2.166148,0.2857,-0.3295
1787920389.419813,-0.291005,0.620541,2.165642,0.2938,-0.3295
1787920389.420660,-0.291566,0.620753,2.165319,0.3792,-0.3295
1787920389.425825,-0.291675,0.621302,2.165105,0.2954,-0.3295
