timestamp,x,y,yaw,velocity,steering
1787918239.086405,0.515351,1.635251,2.372161,-0.1975,-0.7000
1787918239.092802,0.516933,1.634787,2.376009,-0.2068,-0.7000
1787918239.103133,0.517218,1.633528,2.376858,-0.1761,-0.7000
1787918239.106334,0.517960,1.632731,2.379070,-0.2252,-0.7000
1787918239.113361,0.519117,1.631815,2.381526,-0.2203,-0.7000
1787918239.119736,0.519753,1.630797,2.383496,-0.2089,-0.7000
1787918239.127109,0.520609,1.629839,2.385968,-0.1983,-0.7000
1787918239.133565,0.521337,1.628763,2.387956,-0.1977,-0.7000
1787918239.140246,0.521932,1.627570,2.389824,-0.1945,-0.7000
1787918239.147403,0.522787,1.626585,2.391836,-0.1905,-0.7000
1787918239.153514,0.523625,1.625672,2.395181,-0.1940,-0.7000
1787918239.160699,0.524372,1.624774,2.397028,-0.1841,-0.7000
1787918239.166859,0.525392,1.623638,2.400413,-0.2029,-0.7000
1787918239.173795,0.526022,1.622761,2.402922,-0.1877,-0.7000
1787918239.182049,0.527159,1.622017,2.405969,-0.1802,-0.7000
1787918239.186493,0.527716,1.620869,2.407891,-0.2060,-0.7000
1787918239.193537,0.528631,1.620196,2.410100,-0.1923,-0.7000
1787918239.199785,0.529492,1.619252,2.413120,-0.1956,-0.7000
1787918239.206604,0.530171,1.618252,2.414612,-0.1885,-0.7000
1787918239.213580,0.530745,1.617346,2.417108,-0.1763,-0.7000
1787918239.219934,0.531759,1.616574,2.419202,-0.1834,-0.7000
1787918239.226599,0.532335,1.615884,2.421522,-0.1683,-0.7000
1787918239.233047,0.532562,1.614643,2.421999,-0.1639,-0.7000
1787918239.240177,0.533788,1.614174,2.424577,-0.1665,-0.7000
1787918239.246379,0.534263,1.613433,2.426531,-0.1575,-0.7000
1787918239.253232,0.534604,1.612208,2.427192,-0.1566,-0.7000
1787918239.260429,0.535693,1.611873,2.429775,-0.1531,-0.7000
1787918239.266236,0.536339,1.611056,2.431926,-0.1600,-0.7000
1787918239.274454,0.536979,1.610125,2.433527,-0.1519,-0.7000
1787918239.280081,0.537779,1.609770,2.436008,-0.1511,-0.7000
1787918239.286967,0.538362,1.609088,2.437559,-0.1443,-0.7000
1787918239.293046,0.538980,1.608432,2.439542,-0.1452,-0.7000
1787918239.300667,0.539608,1.607360,2.441338,-0.1477,-0.7000
1787918239.307836,0.540454,1.607190,2.443494,-0.1351,-0.7000
1787918239.313171,0.541082,1.606421,2.445512,-0.1494,-0.7000
1787918239.320114,0.542221,1.605524,2.448505,-0.1672,-0.7000
1787918239.326413,0.542590,1.604968,2.450410,-0.1475,-0.7000
1787918239.333146,0.543728,1.604450,2.453153,-0.1570,-0.7000
1787918239.340274,0.544413,1.603211,2.455093,-0.1653,-0.7000
1787918239.346152,0.545315,1.602963,2.457876,-0.1594,-0.7000
1787918239.353330,0.545916,1.602134,2.460160,-0.1529,-0.7000
1787918239.359829,0.547103,1.601189,2.462108,-0.1771,-0.7000
1787918239.367420,0.547989,1.601014,2.465045,-0.1556,-0.7000
1787918239.373331,0.548748,1.599636,2.467208,-0.1827,-0.7000
1787918239.379742,0.549519,1.598990,2.469038,-0.1749,-0.7000
1787918239.386629,0.550430,1.597980,2.471836,-0.1809,-0.7000
1787918239.393383,0.551339,1.597311,2.473899,-0.1767,-0.7000
1787918239.400346,0.552005,1.596241,2.475968,-0.1747,-0.7000
1787918239.409441,0.553233,1.595966,2.478787,-0.1598,-0.7000
1787918239.413274,0.554209,1.594914,2.480957,-0.2228,-0.7000
1787918239.419966,0.555113,1.593792,2.483003,-0.2188,-0.7000
1787918239.426466,0.555698,1.592863,2.484974,-0.2007,-0.7000
1787918239.433088,0.556582,1.591973,2.487491,-0.1968,-0.7000
1787918239.439877,0.557634,1.591116,2.490076,-0.1977,-0.7000
1787918239.447324,0.558443,1.590194,2.492746,-0.1868,-0.7000
1787918239.452951,0.559326,1.589333,2.494749,-0.1960,-0.7000
1787918239.460015,0.560628,1.589061,2.497846,-0.1883,-0.7000
1787918239.467821,0.561228,1.587767,2.499592,-0.1801,-0.7000
1787918239.472983,0.561783,1.587036,2.500845,-0.1773,-0.7000
1787918239.480549,0.563105,1.586418,2.504464,-0.1808,-0.7000
1787918239.486745,0.563819,1.585415,2.505233,-0.1833,-0.7000
1787918239.493770,0.564233,1.584441,2.506932,-0.1672,-0.7000
1787918239.499618,0.565482,1.584023,2.509566,-0.1814,-0.7000
1787918239.506584,0.565969,1.582946,2.510999,-0.1713,-0.7000
1787918239.513413,0.566849,1.582160,2.513212,-0.1715,-0.7000
1787918239.520010,0.567910,1.581604,2.515586,-0.1739,-0.7000
1787918239.527471,0.568660,1.581210,2.517457,-0.1555,-0.7000
1787918239.532921,0.569188,1.580072,2.518921,-0.1690,-0.7000
1787918239.540660,0.569810,1.579329,2.520339,-0.1547,-0.7000
1787918239.546510,0.570534,1.578820,2.522382,-0.1537,-0.7000
1787918239.553356,0.571807,1.578467,2.524946,-0.1620,-0.7000
1787918239.559897,0.572176,1.577614,2.526262,-0.1498,-0.7000
1787918239.566329,0.573176,1.577099,2.528717,-0.1568,-0.7000
1787918239.573614,0.574210,1.576528,2.530915,-0.1582,-0.7000
1787918239.581213,0.574613,1.575752,2.532172,-0.1413,-0.7000
1787918239.586586,0.575398,1.575208,2.534531,-0.1523,-0.7000
1787918239.593342,0.576474,1.574493,2.536318,-0.1639,-0.7000
1787918239.599494,0.577405,1.574005,2.538515,-0.1656,-0.6975
1787918239.606732,0.578037,1.573448,2.540576,-0.1506,-0.6975
1787918239.614571,0.578987,1.572601,2.542368,-0.1537,-0.6975
1787918239.619630,0.579947,1.572281,2.545054,-0.1654,-0.6975
1787918239.626272,0.580678,1.571699,2.546591,-0.1578,-0.6975
1787918239.634233,0.581591,1.570905,2.548633,-0.1557,-0.6975
1787918239.639519,0.582168,1.570166,2.550197,-0.1596,-0.6975
1787918239.646602,0.583244,1.569571,2.553308,-0.1636,-0.6975
1787918239.654029,0.584304,1.568969,2.556065,-0.1637,-0.6975
1787918239.660020,0.585252,1.568588,2.557603,-0.1647,-0.6975
1787918239.666992,0.585919,1.567750,2.559722,-0.1591,-0.6975
1787918239.673533,0.587128,1.566974,2.561525,-0.1772,-0.6975
1787918239.679766,0.587836,1.566151,2.563617,-0.1742,-0.6975
1787918239.686977,0.588633,1.565564,2.565026,-0.1631,-0.6975
1787918239.694181,0.589704,1.564776,2.566982,-0.1694,-0.6883
1787918239.700171,0.590525,1.564131,2.568793,-0.1707,-0.6883
1787918239.706577,0.591471,1.563356,2.570552,-0.1764,-0.6883
1787918239.716705,0.591972,1.562828,2.571479,-0.1444,-0.6883
1787918239.720131,0.592722,1.561650,2.572678,-0.2120,-0.6883
1787918239.726836,0.593656,1.561457,2.574963,-0.1883,-0.6883
1787918239.733397,0.594385,1.560580,2.575950,-0.1814,-0.6883
1787918239.740005,0.595221,1.560056,2.577889,-0.1718,-0.6883
1787918239.746738,0.595835,1.559398,2.579394,-0.1590,-0.6883
1787918239.754532,0.596991,1.559094,2.581878,-0.1553,-0.6883
1787918239.759707,0.597683,1.558225,2.583560,-0.1694,-0.6883
1787918239.766453,0.598147,1.557781,2.585114,-0.1465,-0.6883
1787918239.774288,0.599144,1.557471,2.587612,-0.1413,-0.6883
1787918239.780249,0.599927,1.556983,2.589333,-0.1453,-0.6883
1787918239.786609,0.600614,1.556471,2.591320,-0.1420,-0.6883
1787918239.794024,0.601422,1.555931,2.593526,-0.1387,-0.6883
1787918239.799766,0.601908,1.555563,2.595349,-0.1288,-0.6870
1787918239.806520,0.602534,1.555081,2.596546,-0.1250,-0.6870
1787918239.813338,0.603676,1.554585,2.599246,-0.1418,-0.6870
1787918239.820111,0.604286,1.553905,2.601061,-0.1379,-0.6870
1787918239.826729,0.604866,1.553322,2.602402,-0.1327,-0.6870
1787918239.833472,0.605714,1.553190,2.604658,-0.1283,-0.6870
1787918239.841673,0.606642,1.552569,2.607126,-0.1306,-0.6870
1787918239.846683,0.607357,1.551920,2.608638,-0.1480,-0.6870
1787918239.853250,0.607973,1.551718,2.610771,-0.1326,-0.6870
1787918239.859918,0.608778,1.550652,2.611748,-0.1483,-0.6870
1787918239.866210,0.609602,1.550513,2.613686,-0.1411,-0.6870
1787918239.873061,0.610607,1.549981,2.615367,-0.1485,-0.6870
1787918239.880007,0.611211,1.549310,2.616567,-0.1411,-0.6870
1787918239.888492,0.611964,1.549173,2.618978,-0.1242,-0.6870
1787918239.893595,0.612630,1.548539,2.620489,-0.1395,-0.6870
1787918239.899786,0.613024,1.547702,2.621803,-0.1344,-0.6907
1787918239.906262,0.614281,1.547766,2.624336,-0.1432,-0.6907
1787918239.913689,0.614895,1.547239,2.626025,-0.1323,-0.6907
1787918239.921566,0.615908,1.546715,2.628001,-0.1360,-0.6907
1787918239.926906,0.616389,1.546208,2.629207,-0.1328,-0.6907
1787918239.933277,0.617382,1.545805,2.631493,-0.1430,-0.6907
1787918239.940361,0.618242,1.545208,2.632873,-0.1442,-0.6907
1787918239.947582,0.619066,1.545140,2.634841,-0.1323,-0.6907
1787918239.953184,0.619539,1.544379,2.636577,-0.1345,-0.6907
1787918239.960647,0.620154,1.543580,2.637519,-0.1313,-0.6907
1787918239.966512,0.621213,1.543667,2.639946,-0.1372,-0.6907
1787918239.973306,0.621777,1.542989,2.641308,-0.1323,-0.6907
1787918239.981650,0.622651,1.542471,2.643578,-0.1291,-0.6907
1787918239.986509,0.623373,1.541867,2.644991,-0.1473,-0.6907
1787918239.993484,0.624049,1.541477,2.647548,-0.1367,-0.6907
1787918240.000066,0.625050,1.541181,2.649493,-0.1422,-0.6773
1787918240.006510,0.626406,1.541216,2.652426,-0.1545,-0.6773
1787918240.013281,0.627088,1.540350,2.653801,-0.1529,-0.6773
1787918240.024096,0.627871,1.540042,2.656291,-0.1302,-0.6773
1787918240.026146,0.628983,1.539567,2.657882,-0.2676,-0.6773
1787918240.034078,0.629510,1.538802,2.659587,-0.2184,-0.6773
1787918240.040575,0.630287,1.538444,2.661039,-0.1923,-0.6773
1787918240.047206,0.631058,1.537651,2.662717,-0.1821,-0.6773
1787918240.053493,0.631621,1.537128,2.664060,-0.1628,-0.6773
1787918240.061634,0.632724,1.536790,2.666094,-0.1558,-0.6773
1787918240.066860,0.633426,1.536266,2.667965,-0.1586,-0.6773
1787918240.073430,0.633738,1.535729,2.668823,-0.1349,-0.6773
1787918240.079776,0.634461,1.535177,2.670328,-0.1367,-0.6773
1787918240.086488,0.635199,1.534552,2.672004,-0.1377,-0.6773
1787918240.094207,0.636097,1.534514,2.673980,-0.1283,-0.6632
1787918240.099818,0.636493,1.533994,2.674994,-0.1212,-0.6632
1787918240.106681,0.636959,1.533227,2.676009,-0.1181,-0.6632
1787918240.113587,0.637731,1.533066,2.678255,-0.1158,-0.6632
1787918240.120504,0.638564,1.532837,2.680112,-0.1178,-0.6632
1787918240.127907,0.639110,1.532594,2.681958,-0.1067,-0.6632
1787918240.133247,0.639566,1.532260,2.683421,-0.1060,-0.6632
1787918240.141822,0.640124,1.531705,2.685029,-0.1003,-0.6632
1787918240.146589,0.640455,1.531203,2.686223,-0.1028,-0.6632
1787918240.152768,0.641160,1.530812,2.687719,-0.1110,-0.6632
1787918240.160691,0.641743,1.530366,2.689158,-0.1050,-0.6632
1787918240.166805,0.642443,1.530418,2.691112,-0.1033,-0.6632
1787918240.173824,0.643047,1.530104,2.692805,-0.1014,-0.6632
1787918240.180027,0.643508,1.529542,2.693498,-0.1029,-0.6632
1787918240.186590,0.644320,1.529171,2.694887,-0.1128,-0.6632
1787918240.195622,0.644901,1.529030,2.696381,-0.0984,-0.6559
1787918240.199852,0.645668,1.528975,2.698312,-0.1197,-0.6559
1787918240.206369,0.645948,1.528362,2.698721,-0.1075,-0.6559
1787918240.213509,0.646309,1.528052,2.699685,-0.0945,-0.6559
1787918240.219620,0.647015,1.527594,2.700753,-0.1071,-0.6559
1787918240.228667,0.647329,1.527514,2.701861,-0.0856,-0.6559
1787918240.233783,0.647885,1.527084,2.702585,-0.1001,-0.6559
1787918240.239543,0.648628,1.526858,2.704041,-0.1101,-0.6559
1787918240.246966,0.649186,1.526574,2.705247,-0.1024,-0.6559
1787918240.253553,0.649731,1.526521,2.706253,-0.0952,-0.6559
1787918240.261190,0.650237,1.525973,2.707234,-0.0937,-0.6559
1787918240.267119,0.650831,1.525586,2.708608,-0.1011,-0.6559
1787918240.273221,0.651396,1.525352,2.710132,-0.1008,-0.6559
1787918240.279510,0.651705,1.524744,2.710540,-0.0961,-0.6559
1787918240.287027,0.652329,1.524977,2.712527,-0.0860,-0.6559
1787918240.293293,0.652991,1.524421,2.713509,-0.1001,-0.6559
1787918240.301177,0.653632,1.524000,2.714642,-0.0989,-0.6625
1787918240.307228,0.654273,1.524241,2.716778,-0.0933,-0.6625
1787918240.312807,0.654655,1.523576,2.717523,-0.0987,-0.6625
1787918240.319896,0.655502,1.523715,2.719245,-0.0994,-0.6625
1787918240.326545,0.655972,1.522991,2.720299,-0.1023,-0.6625
1787918240.333618,0.656716,1.522873,2.721227,-0.1024,-0.6625
1787918240.340101,0.657422,1.522632,2.723019,-0.1061,-0.6625
1787918240.346446,0.657980,1.521995,2.723852,-0.1106,-0.6625
1787918240.353427,0.658477,1.521866,2.725032,-0.0992,-0.6625
1787918240.360158,0.659014,1.521629,2.726000,-0.0956,-0.6625
1787918240.366305,0.659484,1.521402,2.727988,-0.0924,-0.6625
1787918240.373333,0.660046,1.521012,2.729177,-0.0933,-0.6625
1787918240.380597,0.660528,1.520460,2.730118,-0.0927,-0.6625
1787918240.391809,0.661153,1.520456,2.731870,-0.0803,-0.6625
1787918240.394685,0.661742,1.520117,2.733110,-0.1266,-0.6625
1787918240.401567,0.662480,1.519679,2.734711,-0.1257,-0.6468
1787918240.406512,0.662915,1.519392,2.735780,-0.1191,-0.6468
1787918240.413142,0.663490,1.519096,2.736598,-0.1126,-0.6468
1787918240.420689,0.664098,1.518579,2.738221,-0.1091,-0.6468
1787918240.426570,0.664605,1.518557,2.739299,-0.1006,-0.6468
1787918240.433526,0.665439,1.518379,2.740930,-0.1066,-0.6468
1787918240.440250,0.666252,1.518129,2.743059,-0.1123,-0.6468
1787918240.449238,0.666678,1.517796,2.744343,-0.0960,-0.6468
1787918240.454427,0.667184,1.517468,2.745433,-0.1015,-0.6468
1787918240.460577,0.667770,1.516770,2.746590,-0.1106,-0.6468
1787918240.466678,0.668442,1.516607,2.747837,-0.1110,-0.6468
1787918240.475049,0.669033,1.516326,2.749252,-0.1011,-0.6468
1787918240.480003,0.669695,1.516253,2.749956,-0.1095,-0.6468
1787918240.486466,0.670422,1.516119,2.751598,-0.1102,-0.6468
1787918240.492821,0.670967,1.515816,2.752653,-0.1064,-0.6468
1787918240.503536,0.671379,1.515297,2.754016,-0.0907,-0.6431
1787918240.506938,0.672103,1.515295,2.755669,-0.1226,-0.6431
1787918240.514348,0.672797,1.515105,2.757317,-0.1148,-0.6431
1787918240.519763,0.673497,1.514714,2.758878,-0.1244,-0.6431
1787918240.526624,0.673988,1.514664,2.760579,-0.1078,-0.6431
1787918240.536077,0.674439,1.513836,2.761693,-0.0985,-0.6431
1787918240.540009,0.675016,1.513346,2.762797,-0.1237,-0.6431
1787918240.546535,0.675860,1.513381,2.765039,-0.1221,-0.6431
1787918240.553699,0.676429,1.513194,2.766648,-0.1105,-0.6431
1787918240.560014,0.677328,1.512785,2.768106,-0.1242,-0.6431
1787918240.567770,0.677886,1.512559,2.769569,-0.1103,-0.6431
1787918240.573952,0.678553,1.512004,2.770874,-0.1171,-0.6431
1787918240.579683,0.679028,1.511559,2.771756,-0.1136,-0.6431
1787918240.587041,0.679547,1.511270,2.773379,-0.1035,-0.6431
1787918240.593450,0.680194,1.511160,2.774909,-0.1026,-0.6337
1787918240.599802,0.680711,1.510641,2.775941,-0.1033,-0.6337
1787918240.607007,0.681556,1.510645,2.777313,-0.1052,-0.6337
1787918240.613015,0.681950,1.510231,2.778089,-0.0993,-0.6337
1787918240.620096,0.682568,1.509895,2.779700,-0.0990,-0.6337
1787918240.626820,0.682848,1.509667,2.780820,-0.0846,-0.6337
1787918240.633144,0.683378,1.509264,2.781629,-0.0895,-0.6337
1787918240.640116,0.683957,1.508685,2.782316,-0.0947,-0.6337
1787918240.646463,0.684459,1.508715,2.783752,-0.0881,-0.6337
1787918240.653034,0.684933,1.508317,2.784252,-0.0883,-0.6337
1787918240.660265,0.685894,1.508521,2.786249,-0.0962,-0.6337
1787918240.666135,0.686226,1.507896,2.786791,-0.0944,-0.6337
1787918240.672941,0.686655,1.507969,2.788491,-0.0827,-0.6337
1787918240.680207,0.687258,1.507556,2.788877,-0.0871,-0.6337
1787918240.686777,0.687565,1.507317,2.790224,-0.0779,-0.6337
1787918240.692910,0.688203,1.506800,2.791723,-0.0925,-0.6337
1787918240.700170,0.688718,1.506939,2.793331,-0.0828,-0.6325
1787918240.708889,0.689033,1.506734,2.794023,-0.0706,-0.6325
1787918240.713718,0.689421,1.506414,2.794837,-0.0788,-0.6325
1787918240.719859,0.689937,1.505890,2.795908,-0.0876,-0.6325
1787918240.726461,0.690235,1.505981,2.796809,-0.0726,-0.6325
1787918240.733613,0.690778,1.505610,2.797253,-0.0775,-0.6325
1787918240.741023,0.691168,1.505056,2.798066,-0.0767,-0.6325
1787918240.746806,0.691863,1.505039,2.799319,-0.0879,-0.6325
1787918240.753329,0.692242,1.504941,2.800287,-0.0795,-0.6325
1787918240.761218,0.692801,1.504879,2.801481,-0.0765,-0.6325
1787918240.766790,0.693489,1.504948,2.803177,-0.0872,-0.6325
1787918240.773347,0.694061,1.504630,2.803932,-0.0906,-0.6325
1787918240.779736,0.694640,1.504816,2.805105,-0.0862,-0.6325
1787918240.786659,0.694792,1.504302,2.805774,-0.0739,-0.6325
1787918240.793456,0.695448,1.504012,2.806810,-0.0833,-0.6335
1787918240.800246,0.695844,1.503503,2.807837,-0.0822,-0.6335
1787918240.806544,0.696595,1.503383,2.809494,-0.0932,-0.6335
1787918240.813027,0.697161,1.503230,2.810932,-0.0923,-0.6335
1787918240.819910,0.697698,1.502823,2.811868,-0.0925,-0.6335
1787918240.826945,0.698314,1.503256,2.813810,-0.0837,-0.6335
1787918240.833401,0.698677,1.502756,2.813958,-0.0820,-0.6335
1787918240.843348,0.699107,1.502236,2.814664,-0.0747,-0.6335
1787918240.846389,0.699636,1.502173,2.815736,-0.1038,-0.6335
1787918240.852942,0.700109,1.502165,2.816890,-0.0933,-0.6335
1787918240.860355,0.700818,1.502112,2.818106,-0.0932,-0.6335
1787918240.866168,0.701416,1.501859,2.819328,-0.0986,-0.6335
1787918240.873494,0.701960,1.501549,2.820323,-0.0942,-0.6335
1787918240.880991,0.702388,1.501154,2.821084,-0.0872,-0.6335
1787918240.886255,0.702968,1.501113,2.822372,-0.0931,-0.6335
1787918240.893416,0.703339,1.500845,2.823779,-0.0835,-0.6335
1787918240.900996,0.703910,1.500082,2.824655,-0.0893,-0.6248
1787918240.906421,0.704463,1.500207,2.826489,-0.0894,-0.6248
1787918240.913908,0.704900,1.500244,2.827159,-0.0788,-0.6248
1787918240.920440,0.705552,1.499716,2.828683,-0.0911,-0.6248
1787918240.926158,0.706364,1.499506,2.829597,-0.1077,-0.6248
1787918240.933579,0.707015,1.499345,2.831252,-0.1024,-0.6248
1787918240.939810,0.707474,1.498506,2.831917,-0.1051,-0.6248
1787918240.948703,0.707923,1.498430,2.832968,-0.0888,-0.6248
1787918240.953697,0.708363,1.498260,2.833727,-0.0904,-0.6248
1787918240.960045,0.708812,1.497782,2.834593,-0.0903,-0.6248
1787918240.966942,0.709480,1.497842,2.836312,-0.0902,-0.6248
1787918240.973336,0.710267,1.497716,2.837697,-0.1001,-0.6248
1787918240.979680,0.710651,1.497522,2.838959,-0.0901,-0.6248
1787918240.987505,0.711300,1.497330,2.840031,-0.0891,-0.6248
1787918240.993321,0.712054,1.497147,2.841484,-0.1023,-0.7000
1787918240.999717,0.712662,1.496884,2.842346,-0.1025,-0.7000
1787918241.006569,0.713162,1.496643,2.843749,-0.0957,-0.7000
1787918241.015411,0.713926,1.496323,2.845116,-0.0950,-0.7000
1787918241.019906,0.714605,1.496251,2.846284,-0.1112,-0.7000
1787918241.026610,0.715082,1.496353,2.848036,-0.0970,-0.7000
1787918241.033143,0.715902,1.496138,2.848989,-0.1068,-0.7000
1787918241.040071,0.716376,1.495708,2.850230,-0.0998,-0.7000
1787918241.048016,0.716953,1.495412,2.851182,-0.0939,-0.7000
1787918241.053004,0.717818,1.495356,2.852539,-0.1166,-0.7000
1787918241.060396,0.718285,1.494734,2.853185,-0.1069,-0.7000
1787918241.066140,0.718722,1.494591,2.854618,-0.0989,-0.7000
1787918241.073654,0.719514,1.494590,2.856005,-0.0996,-0.7000
1787918241.079911,0.720133,1.494411,2.857257,-0.1006,-0.7000
1787918241.087870,0.720636,1.494188,2.858435,-0.0909,-0.7000
1787918241.093226,0.721055,1.493881,2.859566,-0.0910,-0.7000
1787918241.100209,0.721602,1.493173,2.860313,-0.0947,-0.6942
1787918241.106895,0.722129,1.493333,2.861676,-0.0870,-0.6942
1787918241.113122,0.722648,1.492858,2.862888,-0.0913,-0.6942
1787918241.120104,0.723358,1.492659,2.864533,-0.0956,-0.6942
1787918241.126354,0.724130,1.492386,2.866033,-0.1061,-0.6942
1787918241.132885,0.724694,1.492503,2.867759,-0.0978,-0.6942
1787918241.140728,0.725444,1.492446,2.869520,-0.0966,-0.6942
1787918241.146523,0.726054,1.491961,2.870715,-0.1048,-0.6942
1787918241.153390,0.726933,1.491613,2.872200,-0.1144,-0.6942
1787918241.159677,0.727436,1.491442,2.873189,-0.1054,-0.6942
1787918241.166587,0.728109,1.491200,2.874729,-0.1047,-0.6942
1787918241.173520,0.728686,1.490623,2.876046,-0.1040,-0.6942
1787918241.181015,0.729161,1.490317,2.877277,-0.0943,-0.6942
1787918241.188238,0.729594,1.490423,2.878459,-0.0822,-0.6942
1787918241.192969,0.730300,1.490188,2.879785,-0.1047,-0.6942
1787918241.200859,0.730894,1.489875,2.880722,-0.0982,-0.6875
1787918241.207788,0.731449,1.489328,2.882354,-0.0980,-0.6875
1787918241.212744,0.732341,1.489288,2.883768,-0.1214,-0.6875
1787918241.221050,0.732969,1.488773,2.884921,-0.1117,-0.6875
1787918241.226814,0.733493,1.488748,2.886891,-0.1049,-0.6875
1787918241.233297,0.733949,1.488064,2.886903,-0.1018,-0.6875
1787918241.240705,0.734610,1.488305,2.888827,-0.0948,-0.6875
